Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
045,057,034,029,South Carolina,Lancaster County,New Jersey,Ocean County,59,66,0,28,59,66,59,66,,,,,,,,,,,,,,,,,,,,,,,,
045,057,035,001,South Carolina,Lancaster County,New Mexico,Bernalillo County,5,8,0,28,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,057,036,029,South Carolina,Lancaster County,New York,Erie County,0,30,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
045,057,036,037,South Carolina,Lancaster County,New York,Genesee County,0,30,22,38,-22,38,22,38,,,,,,,,,,,,,,,,,,,,,,,,
045,057,036,055,South Carolina,Lancaster County,New York,Monroe County,31,49,0,28,31,49,31,49,,,,,,,,,,,,,,,,,,,,,,,,
045,057,036,061,South Carolina,Lancaster County,New York,New York County,50,52,0,28,50,52,50,52,,,,,,,,,,,,,,,,,,,,,,,,
045,057,036,123,South Carolina,Lancaster County,New York,Yates County,0,30,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,007,South Carolina,Lancaster County,North Carolina,Anson County,0,30,46,71,-46,71,46,71,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,013,South Carolina,Lancaster County,North Carolina,Beaufort County,19,32,0,26,19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,057,South Carolina,Lancaster County,North Carolina,Davidson County,22,31,0,29,22,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,065,South Carolina,Lancaster County,North Carolina,Edgecombe County,0,30,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,067,South Carolina,Lancaster County,North Carolina,Forsyth County,3,6,0,29,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,071,South Carolina,Lancaster County,North Carolina,Gaston County,18,28,18,26,0,37,36,39,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,119,South Carolina,Lancaster County,North Carolina,Mecklenburg County,343,162,376,173,-33,209,719,262,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,125,South Carolina,Lancaster County,North Carolina,Moore County,0,30,37,45,-37,45,37,45,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,153,South Carolina,Lancaster County,North Carolina,Richmond County,6,9,0,26,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,167,South Carolina,Lancaster County,North Carolina,Stanly County,0,30,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,169,South Carolina,Lancaster County,North Carolina,Stokes County,0,30,65,101,-65,101,65,101,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,179,South Carolina,Lancaster County,North Carolina,Union County,365,214,121,157,244,312,486,209,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,183,South Carolina,Lancaster County,North Carolina,Wake County,11,18,0,29,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,189,South Carolina,Lancaster County,North Carolina,Watauga County,17,28,0,29,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
045,057,037,191,South Carolina,Lancaster County,North Carolina,Wayne County,4,9,0,29,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
045,057,039,055,South Carolina,Lancaster County,Ohio,Geauga County,51,59,0,27,51,59,51,59,,,,,,,,,,,,,,,,,,,,,,,,
045,057,039,057,South Carolina,Lancaster County,Ohio,Greene County,0,30,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
045,057,039,061,South Carolina,Lancaster County,Ohio,Hamilton County,16,26,0,27,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
045,057,039,099,South Carolina,Lancaster County,Ohio,Mahoning County,11,19,0,27,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
045,057,040,143,South Carolina,Lancaster County,Oklahoma,Tulsa County,0,30,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
045,057,042,039,South Carolina,Lancaster County,Pennsylvania,Crawford County,0,30,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,057,042,101,South Carolina,Lancaster County,Pennsylvania,Philadelphia County,0,30,79,101,-79,101,79,101,,,,,,,,,,,,,,,,,,,,,,,,
045,057,044,003,South Carolina,Lancaster County,Rhode Island,Kent County,28,46,0,30,28,46,28,46,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,001,South Carolina,Lancaster County,South Carolina,Abbeville County,14,18,0,24,14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,003,South Carolina,Lancaster County,South Carolina,Aiken County,2,4,64,59,-62,59,66,59,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,005,South Carolina,Lancaster County,South Carolina,Allendale County,21,20,10,11,11,23,31,23,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,007,South Carolina,Lancaster County,South Carolina,Anderson County,24,27,13,28,11,39,37,39,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,013,South Carolina,Lancaster County,South Carolina,Beaufort County,40,38,83,143,-43,148,123,147,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,019,South Carolina,Lancaster County,South Carolina,Charleston County,7,12,55,51,-48,52,62,53,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,021,South Carolina,Lancaster County,South Carolina,Cherokee County,0,30,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,023,South Carolina,Lancaster County,South Carolina,Chester County,232,185,44,56,188,202,276,185,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,025,South Carolina,Lancaster County,South Carolina,Chesterfield County,30,33,0,27,30,33,30,33,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,027,South Carolina,Lancaster County,South Carolina,Clarendon County,20,24,6,9,14,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,029,South Carolina,Lancaster County,South Carolina,Colleton County,5,11,5,9,0,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,033,South Carolina,Lancaster County,South Carolina,Dillon County,10,14,0,27,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,035,South Carolina,Lancaster County,South Carolina,Dorchester County,0,30,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,037,South Carolina,Lancaster County,South Carolina,Edgefield County,0,30,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,041,South Carolina,Lancaster County,South Carolina,Florence County,0,30,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,043,South Carolina,Lancaster County,South Carolina,Georgetown County,14,21,13,24,1,31,27,32,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,045,South Carolina,Lancaster County,South Carolina,Greenville County,27,28,142,155,-115,157,169,158,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,047,South Carolina,Lancaster County,South Carolina,Greenwood County,0,30,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,049,South Carolina,Lancaster County,South Carolina,Hampton County,0,30,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,051,South Carolina,Lancaster County,South Carolina,Horry County,7,13,169,201,-162,200,176,202,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,053,South Carolina,Lancaster County,South Carolina,Jasper County,23,34,8,12,15,36,31,36,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,055,South Carolina,Lancaster County,South Carolina,Kershaw County,107,69,368,318,-261,326,475,325,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,059,South Carolina,Lancaster County,South Carolina,Laurens County,0,30,46,67,-46,67,46,67,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,061,South Carolina,Lancaster County,South Carolina,Lee County,21,23,19,19,2,30,40,31,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,063,South Carolina,Lancaster County,South Carolina,Lexington County,30,45,148,143,-118,148,178,152,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,065,South Carolina,Lancaster County,South Carolina,McCormick County,13,18,10,16,3,24,23,25,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,067,South Carolina,Lancaster County,South Carolina,Marion County,6,11,0,27,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,069,South Carolina,Lancaster County,South Carolina,Marlboro County,35,30,35,35,0,45,70,48,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,071,South Carolina,Lancaster County,South Carolina,Newberry County,36,60,14,21,22,63,50,63,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,073,South Carolina,Lancaster County,South Carolina,Oconee County,0,30,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,075,South Carolina,Lancaster County,South Carolina,Orangeburg County,0,30,12,12,-12,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,077,South Carolina,Lancaster County,South Carolina,Pickens County,0,30,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,079,South Carolina,Lancaster County,South Carolina,Richland County,44,45,368,179,-324,191,412,179,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,083,South Carolina,Lancaster County,South Carolina,Spartanburg County,86,95,42,36,44,103,128,100,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,085,South Carolina,Lancaster County,South Carolina,Sumter County,4,10,13,20,-9,22,17,22,,,,,,,,,,,,,,,,,,,,,,,,
045,057,045,091,South Carolina,Lancaster County,South Carolina,York County,279,139,338,167,-59,244,617,186,,,,,,,,,,,,,,,,,,,,,,,,
045,057,047,089,South Carolina,Lancaster County,Tennessee,Jefferson County,0,30,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
045,057,048,041,South Carolina,Lancaster County,Texas,Brazos County,0,30,21,35,-21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
045,057,048,061,South Carolina,Lancaster County,Texas,Cameron County,9,18,0,30,9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
045,057,048,121,South Carolina,Lancaster County,Texas,Denton County,0,30,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
045,057,048,201,South Carolina,Lancaster County,Texas,Harris County,4,7,0,30,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
045,057,051,071,South Carolina,Lancaster County,Virginia,Giles County,4,7,0,19,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
045,057,051,197,South Carolina,Lancaster County,Virginia,Wythe County,107,165,0,23,107,165,107,165,,,,,,,,,,,,,,,,,,,,,,,,
045,057,051,199,South Carolina,Lancaster County,Virginia,York County,0,30,12,22,-12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
045,057,051,810,South Carolina,Lancaster County,Virginia,Virginia Beach city,32,52,0,29,32,52,32,52,,,,,,,,,,,,,,,,,,,,,,,,
045,057,054,055,South Carolina,Lancaster County,West Virginia,Mercer County,1,3,0,27,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
045,057,072,053,South Carolina,Lancaster County,Puerto Rico,Fajardo Municipio,13,23,0,27,13,23,13,23,,,,,,,,,,,,,,,,,,,,,,,,
045,057,072,127,South Carolina,Lancaster County,Puerto Rico,San Juan Municipio,1,5,0,30,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
045,057,ASI,000,South Carolina,Lancaster County,Asia,-,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,057,CAM,000,South Carolina,Lancaster County,Central America,-,32,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,057,CAR,000,South Carolina,Lancaster County,Caribbean,-,16,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,057,EUR,000,South Carolina,Lancaster County,Europe,-,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,057,NAM,000,South Carolina,Lancaster County,Northern America,-,19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,059,001,073,South Carolina,Laurens County,Alabama,Jefferson County,28,45,0,27,28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
045,059,001,097,South Carolina,Laurens County,Alabama,Mobile County,0,30,138,224,-138,224,138,224,,,,,,,,,,,,,,,,,,,,,,,,
045,059,004,013,South Carolina,Laurens County,Arizona,Maricopa County,37,58,0,30,37,58,37,58,,,,,,,,,,,,,,,,,,,,,,,,
045,059,005,023,South Carolina,Laurens County,Arkansas,Cleburne County,0,30,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
045,059,006,059,South Carolina,Laurens County,California,Orange County,0,30,21,32,-21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
045,059,009,001,South Carolina,Laurens County,Connecticut,Fairfield County,10,16,0,28,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
045,059,012,009,South Carolina,Laurens County,Florida,Brevard County,21,32,0,32,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
045,059,012,051,South Carolina,Laurens County,Florida,Hendry County,22,37,0,29,22,37,22,37,,,,,,,,,,,,,,,,,,,,,,,,
045,059,012,057,South Carolina,Laurens County,Florida,Hillsborough County,6,9,0,32,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
045,059,012,111,South Carolina,Laurens County,Florida,St. Lucie County,3,5,0,32,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
045,059,012,127,South Carolina,Laurens County,Florida,Volusia County,6,10,16,24,-10,27,22,26,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,013,South Carolina,Laurens County,Georgia,Barrow County,71,99,0,31,71,99,71,99,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,051,South Carolina,Laurens County,Georgia,Chatham County,0,30,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,059,South Carolina,Laurens County,Georgia,Clarke County,0,30,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,089,South Carolina,Laurens County,Georgia,DeKalb County,0,30,75,118,-75,118,75,118,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,103,South Carolina,Laurens County,Georgia,Effingham County,19,23,23,40,-4,50,42,43,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,105,South Carolina,Laurens County,Georgia,Elbert County,7,11,0,21,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,117,South Carolina,Laurens County,Georgia,Forsyth County,6,11,0,31,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,121,South Carolina,Laurens County,Georgia,Fulton County,11,17,0,31,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,135,South Carolina,Laurens County,Georgia,Gwinnett County,41,50,0,31,41,50,41,50,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,143,South Carolina,Laurens County,Georgia,Haralson County,0,30,70,119,-70,119,70,119,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,145,South Carolina,Laurens County,Georgia,Harris County,0,30,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,151,South Carolina,Laurens County,Georgia,Henry County,9,15,0,31,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,201,South Carolina,Laurens County,Georgia,Miller County,13,21,0,19,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
045,059,013,215,South Carolina,Laurens County,Georgia,Muscogee County,0,30,63,88,-63,88,63,88,,,,,,,,,,,,,,,,,,,,,,,,
045,059,017,089,South Carolina,Laurens County,Illinois,Kane County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
045,059,020,055,South Carolina,Laurens County,Kansas,Finney County,0,30,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
045,059,021,073,South Carolina,Laurens County,Kentucky,Franklin County,6,10,0,24,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
045,059,021,135,South Carolina,Laurens County,Kentucky,Lewis County,92,148,0,18,92,148,92,148,,,,,,,,,,,,,,,,,,,,,,,,
045,059,028,047,South Carolina,Laurens County,Mississippi,Harrison County,16,20,0,29,16,20,16,20,,,,,,,,,,,,,,,,,,,,,,,,
045,059,030,093,South Carolina,Laurens County,Montana,Silver Bow County,7,15,0,21,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
045,059,033,011,South Carolina,Laurens County,New Hampshire,Hillsborough County,5,10,0,27,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
045,059,036,061,South Carolina,Laurens County,New York,New York County,23,33,0,28,23,33,23,33,,,,,,,,,,,,,,,,,,,,,,,,
045,059,036,097,South Carolina,Laurens County,New York,Schuyler County,0,30,33,52,-33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
045,059,036,103,South Carolina,Laurens County,New York,Suffolk County,0,30,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,013,South Carolina,Laurens County,North Carolina,Beaufort County,0,30,27,38,-27,38,27,38,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,023,South Carolina,Laurens County,North Carolina,Burke County,11,15,0,29,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,049,South Carolina,Laurens County,North Carolina,Craven County,3,7,0,29,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,063,South Carolina,Laurens County,North Carolina,Durham County,48,48,0,29,48,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,071,South Carolina,Laurens County,North Carolina,Gaston County,0,30,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,097,South Carolina,Laurens County,North Carolina,Iredell County,29,45,0,29,29,45,29,45,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,119,South Carolina,Laurens County,North Carolina,Mecklenburg County,7,15,14,21,-7,26,21,25,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,147,South Carolina,Laurens County,North Carolina,Pitt County,7,14,0,29,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,159,South Carolina,Laurens County,North Carolina,Rowan County,0,30,33,51,-33,51,33,51,,,,,,,,,,,,,,,,,,,,,,,,
045,059,037,175,South Carolina,Laurens County,North Carolina,Transylvania County,0,30,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
045,059,039,029,South Carolina,Laurens County,Ohio,Columbiana County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
045,059,042,049,South Carolina,Laurens County,Pennsylvania,Erie County,0,30,38,59,-38,59,38,59,,,,,,,,,,,,,,,,,,,,,,,,
045,059,042,051,South Carolina,Laurens County,Pennsylvania,Fayette County,0,30,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
045,059,042,071,South Carolina,Laurens County,Pennsylvania,Lancaster County,3,6,0,24,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,001,South Carolina,Laurens County,South Carolina,Abbeville County,135,115,20,26,115,119,155,117,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,003,South Carolina,Laurens County,South Carolina,Aiken County,11,19,20,31,-9,35,31,37,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,005,South Carolina,Laurens County,South Carolina,Allendale County,0,30,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,007,South Carolina,Laurens County,South Carolina,Anderson County,148,114,13,18,135,114,161,117,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,013,South Carolina,Laurens County,South Carolina,Beaufort County,30,52,0,30,30,52,30,52,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,019,South Carolina,Laurens County,South Carolina,Charleston County,24,33,26,27,-2,44,50,41,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,021,South Carolina,Laurens County,South Carolina,Cherokee County,8,13,0,30,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,025,South Carolina,Laurens County,South Carolina,Chesterfield County,11,19,0,27,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,029,South Carolina,Laurens County,South Carolina,Colleton County,8,16,0,27,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,031,South Carolina,Laurens County,South Carolina,Darlington County,1,4,0,30,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,033,South Carolina,Laurens County,South Carolina,Dillon County,9,15,0,27,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,037,South Carolina,Laurens County,South Carolina,Edgefield County,0,30,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,039,South Carolina,Laurens County,South Carolina,Fairfield County,0,30,20,30,-20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,041,South Carolina,Laurens County,South Carolina,Florence County,0,30,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,043,South Carolina,Laurens County,South Carolina,Georgetown County,103,142,0,30,103,142,103,142,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,045,South Carolina,Laurens County,South Carolina,Greenville County,930,461,959,417,-29,617,"1,889",626,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,047,South Carolina,Laurens County,South Carolina,Greenwood County,549,328,405,291,144,447,954,429,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,051,South Carolina,Laurens County,South Carolina,Horry County,125,118,17,22,108,121,142,118,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,055,South Carolina,Laurens County,South Carolina,Kershaw County,30,40,0,30,30,40,30,40,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,057,South Carolina,Laurens County,South Carolina,Lancaster County,46,67,0,30,46,67,46,67,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,061,South Carolina,Laurens County,South Carolina,Lee County,0,30,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,063,South Carolina,Laurens County,South Carolina,Lexington County,182,192,213,139,-31,239,395,235,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,069,South Carolina,Laurens County,South Carolina,Marlboro County,0,30,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,071,South Carolina,Laurens County,South Carolina,Newberry County,69,46,204,214,-135,223,273,214,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,073,South Carolina,Laurens County,South Carolina,Oconee County,123,121,1,4,122,121,124,121,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,075,South Carolina,Laurens County,South Carolina,Orangeburg County,0,30,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,077,South Carolina,Laurens County,South Carolina,Pickens County,51,53,134,90,-83,94,185,114,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,079,South Carolina,Laurens County,South Carolina,Richland County,102,68,66,62,36,104,168,78,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,081,South Carolina,Laurens County,South Carolina,Saluda County,93,135,0,24,93,135,93,135,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,083,South Carolina,Laurens County,South Carolina,Spartanburg County,250,143,132,84,118,167,382,164,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,085,South Carolina,Laurens County,South Carolina,Sumter County,44,47,5,11,39,49,49,48,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,087,South Carolina,Laurens County,South Carolina,Union County,25,35,0,24,25,35,25,35,,,,,,,,,,,,,,,,,,,,,,,,
045,059,045,091,South Carolina,Laurens County,South Carolina,York County,16,23,18,25,-2,35,34,34,,,,,,,,,,,,,,,,,,,,,,,,
045,059,047,029,South Carolina,Laurens County,Tennessee,Cocke County,38,57,0,26,38,57,38,57,,,,,,,,,,,,,,,,,,,,,,,,
045,059,047,145,South Carolina,Laurens County,Tennessee,Roane County,12,18,0,29,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
045,059,048,329,South Carolina,Laurens County,Texas,Midland County,0,30,18,33,-18,33,18,33,,,,,,,,,,,,,,,,,,,,,,,,
045,059,051,023,South Carolina,Laurens County,Virginia,Botetourt County,6,15,0,26,6,15,6,15,,,,,,,,,,,,,,,,,,,,,,,,
045,059,051,179,South Carolina,Laurens County,Virginia,Stafford County,0,30,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
045,059,051,760,South Carolina,Laurens County,Virginia,Richmond city,46,70,0,29,46,70,46,70,,,,,,,,,,,,,,,,,,,,,,,,
045,059,051,810,South Carolina,Laurens County,Virginia,Virginia Beach city,8,18,0,29,8,18,8,18,,,,,,,,,,,,,,,,,,,,,,,,
045,059,054,009,South Carolina,Laurens County,West Virginia,Brooke County,5,10,0,21,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
045,059,054,019,South Carolina,Laurens County,West Virginia,Fayette County,0,30,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
045,059,054,039,South Carolina,Laurens County,West Virginia,Kanawha County,0,30,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
045,059,ASI,000,South Carolina,Laurens County,Asia,-,30,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,059,CAR,000,South Carolina,Laurens County,Caribbean,-,39,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,059,EUR,000,South Carolina,Laurens County,Europe,-,26,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
045,061,011,001,South Carolina,Lee County,District of Columbia,District of Columbia,12,20,0,29,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
045,061,012,111,South Carolina,Lee County,Florida,St. Lucie County,6,13,0,32,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
045,061,013,039,South Carolina,Lee County,Georgia,Camden County,0,20,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
045,061,020,091,South Carolina,Lee County,Kansas,Johnson County,19,33,0,24,19,33,19,33,,,,,,,,,,,,,,,,,,,,,,,,
045,061,024,033,South Carolina,Lee County,Maryland,Prince George's County,0,20,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
045,061,028,071,South Carolina,Lee County,Mississippi,Lafayette County,0,20,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
045,061,034,013,South Carolina,Lee County,New Jersey,Essex County,14,23,0,28,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
045,061,036,005,South Carolina,Lee County,New York,Bronx County,12,17,0,28,12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
045,061,037,021,South Carolina,Lee County,North Carolina,Buncombe County,0,20,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
