Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
037,151,051,810,North Carolina,Randolph County,Virginia,Virginia Beach city,13,19,0,29,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
037,151,053,011,North Carolina,Randolph County,Washington,Clark County,0,29,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,039,North Carolina,Randolph County,West Virginia,Kanawha County,36,58,0,27,36,58,36,58,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,047,North Carolina,Randolph County,West Virginia,McDowell County,0,29,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,055,North Carolina,Randolph County,West Virginia,Mercer County,0,29,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,061,North Carolina,Randolph County,West Virginia,Monongalia County,11,18,0,27,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,067,North Carolina,Randolph County,West Virginia,Nicholas County,0,29,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,081,North Carolina,Randolph County,West Virginia,Raleigh County,0,29,33,53,-33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,091,North Carolina,Randolph County,West Virginia,Taylor County,20,33,0,18,20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,103,North Carolina,Randolph County,West Virginia,Wetzel County,0,29,35,54,-35,54,35,54,,,,,,,,,,,,,,,,,,,,,,,,
037,151,054,109,North Carolina,Randolph County,West Virginia,Wyoming County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
037,151,055,045,North Carolina,Randolph County,Wisconsin,Green County,91,102,0,20,91,102,91,102,,,,,,,,,,,,,,,,,,,,,,,,
037,151,056,021,North Carolina,Randolph County,Wyoming,Laramie County,4,6,0,27,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
037,151,ASI,000,North Carolina,Randolph County,Asia,-,75,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037,151,CAM,000,North Carolina,Randolph County,Central America,-,22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037,151,EUR,000,North Carolina,Randolph County,Europe,-,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037,153,001,045,North Carolina,Richmond County,Alabama,Dale County,0,26,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
037,153,001,059,North Carolina,Richmond County,Alabama,Franklin County,0,26,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
037,153,004,019,North Carolina,Richmond County,Arizona,Pima County,7,14,0,30,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
037,153,006,019,North Carolina,Richmond County,California,Fresno County,0,26,23,38,-23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
037,153,006,029,North Carolina,Richmond County,California,Kern County,0,26,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
037,153,006,037,North Carolina,Richmond County,California,Los Angeles County,0,26,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
037,153,006,071,North Carolina,Richmond County,California,San Bernardino County,17,20,0,29,17,20,17,20,,,,,,,,,,,,,,,,,,,,,,,,
037,153,006,081,North Carolina,Richmond County,California,San Mateo County,8,17,0,29,8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,006,085,North Carolina,Richmond County,California,Santa Clara County,7,17,0,29,7,17,7,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,012,009,North Carolina,Richmond County,Florida,Brevard County,8,12,139,209,-131,210,147,210,,,,,,,,,,,,,,,,,,,,,,,,
037,153,012,027,North Carolina,Richmond County,Florida,DeSoto County,47,78,0,29,47,78,47,78,,,,,,,,,,,,,,,,,,,,,,,,
037,153,012,033,North Carolina,Richmond County,Florida,Escambia County,64,94,0,32,64,94,64,94,,,,,,,,,,,,,,,,,,,,,,,,
037,153,012,095,North Carolina,Richmond County,Florida,Orange County,0,26,8,18,-8,18,8,18,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,025,North Carolina,Richmond County,Georgia,Brantley County,0,26,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,075,North Carolina,Richmond County,Georgia,Cook County,0,26,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,121,North Carolina,Richmond County,Georgia,Fulton County,0,26,23,28,-23,28,23,28,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,223,North Carolina,Richmond County,Georgia,Paulding County,34,49,0,31,34,49,34,49,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,229,North Carolina,Richmond County,Georgia,Pierce County,2,5,27,44,-25,44,29,45,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,279,North Carolina,Richmond County,Georgia,Toombs County,0,26,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
037,153,013,297,North Carolina,Richmond County,Georgia,Walton County,0,26,53,83,-53,83,53,83,,,,,,,,,,,,,,,,,,,,,,,,
037,153,017,119,North Carolina,Richmond County,Illinois,Madison County,15,27,0,27,15,27,15,27,,,,,,,,,,,,,,,,,,,,,,,,
037,153,018,157,North Carolina,Richmond County,Indiana,Tippecanoe County,46,64,0,27,46,64,46,64,,,,,,,,,,,,,,,,,,,,,,,,
037,153,020,145,North Carolina,Richmond County,Kansas,Pawnee County,0,26,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
037,153,021,125,North Carolina,Richmond County,Kentucky,Laurel County,17,28,0,27,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
037,153,022,051,North Carolina,Richmond County,Louisiana,Jefferson Parish,40,67,0,28,40,67,40,67,,,,,,,,,,,,,,,,,,,,,,,,
037,153,023,001,North Carolina,Richmond County,Maine,Androscoggin County,0,26,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
037,153,023,005,North Carolina,Richmond County,Maine,Cumberland County,0,26,42,66,-42,66,42,66,,,,,,,,,,,,,,,,,,,,,,,,
037,153,024,510,North Carolina,Richmond County,Maryland,Baltimore city,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
037,153,026,065,North Carolina,Richmond County,Michigan,Ingham County,0,26,52,71,-52,71,52,71,,,,,,,,,,,,,,,,,,,,,,,,
037,153,029,169,North Carolina,Richmond County,Missouri,Pulaski County,9,17,0,26,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,036,005,North Carolina,Richmond County,New York,Bronx County,11,17,0,28,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,036,029,North Carolina,Richmond County,New York,Erie County,11,17,0,28,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,036,047,North Carolina,Richmond County,New York,Kings County,147,157,0,28,147,157,147,157,,,,,,,,,,,,,,,,,,,,,,,,
037,153,036,069,North Carolina,Richmond County,New York,Ontario County,0,26,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,001,North Carolina,Richmond County,North Carolina,Alamance County,5,9,6,11,-1,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,007,North Carolina,Richmond County,North Carolina,Anson County,8,12,69,50,-61,52,77,52,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,011,North Carolina,Richmond County,North Carolina,Avery County,12,23,0,19,12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,015,North Carolina,Richmond County,North Carolina,Bertie County,0,26,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,017,North Carolina,Richmond County,North Carolina,Bladen County,0,26,8,8,-8,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,019,North Carolina,Richmond County,North Carolina,Brunswick County,5,8,56,94,-51,94,61,95,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,021,North Carolina,Richmond County,North Carolina,Buncombe County,21,26,9,17,12,29,30,33,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,023,North Carolina,Richmond County,North Carolina,Burke County,43,43,3,7,40,44,46,44,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,027,North Carolina,Richmond County,North Carolina,Caldwell County,0,26,31,44,-31,44,31,44,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,031,North Carolina,Richmond County,North Carolina,Carteret County,0,26,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,033,North Carolina,Richmond County,North Carolina,Caswell County,0,26,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,035,North Carolina,Richmond County,North Carolina,Catawba County,4,10,0,29,4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,037,North Carolina,Richmond County,North Carolina,Chatham County,8,13,0,29,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,047,North Carolina,Richmond County,North Carolina,Columbus County,0,26,44,42,-44,42,44,42,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,049,North Carolina,Richmond County,North Carolina,Craven County,9,15,0,29,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,051,North Carolina,Richmond County,North Carolina,Cumberland County,14,20,93,89,-79,90,107,92,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,057,North Carolina,Richmond County,North Carolina,Davidson County,1,5,0,29,1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,063,North Carolina,Richmond County,North Carolina,Durham County,25,27,39,46,-14,48,64,58,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,067,North Carolina,Richmond County,North Carolina,Forsyth County,21,22,9,13,12,26,30,26,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,069,North Carolina,Richmond County,North Carolina,Franklin County,14,25,32,48,-18,53,46,55,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,071,North Carolina,Richmond County,North Carolina,Gaston County,4,6,4,8,0,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,077,North Carolina,Richmond County,North Carolina,Granville County,18,15,65,53,-47,55,83,55,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,079,North Carolina,Richmond County,North Carolina,Greene County,15,21,2,5,13,22,17,22,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,081,North Carolina,Richmond County,North Carolina,Guilford County,17,23,30,33,-13,42,47,40,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,085,North Carolina,Richmond County,North Carolina,Harnett County,12,27,0,29,12,27,12,27,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,087,North Carolina,Richmond County,North Carolina,Haywood County,8,17,0,29,8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,093,North Carolina,Richmond County,North Carolina,Hoke County,90,87,11,21,79,92,101,87,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,095,North Carolina,Richmond County,North Carolina,Hyde County,11,14,8,14,3,21,19,19,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,097,North Carolina,Richmond County,North Carolina,Iredell County,11,15,0,29,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,101,North Carolina,Richmond County,North Carolina,Johnston County,4,6,0,29,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,103,North Carolina,Richmond County,North Carolina,Jones County,12,23,0,19,12,23,12,23,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,105,North Carolina,Richmond County,North Carolina,Lee County,62,61,0,29,62,61,62,61,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,107,North Carolina,Richmond County,North Carolina,Lenoir County,29,27,2,4,27,27,31,27,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,109,North Carolina,Richmond County,North Carolina,Lincoln County,24,28,0,29,24,28,24,28,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,111,North Carolina,Richmond County,North Carolina,McDowell County,2,4,0,26,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,113,North Carolina,Richmond County,North Carolina,Macon County,1,2,4,7,-3,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,119,North Carolina,Richmond County,North Carolina,Mecklenburg County,72,43,22,30,50,57,94,47,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,123,North Carolina,Richmond County,North Carolina,Montgomery County,89,69,60,58,29,86,149,95,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,125,North Carolina,Richmond County,North Carolina,Moore County,62,42,156,139,-94,149,218,140,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,127,North Carolina,Richmond County,North Carolina,Nash County,0,26,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,129,North Carolina,Richmond County,North Carolina,New Hanover County,18,25,7,13,11,27,25,29,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,133,North Carolina,Richmond County,North Carolina,Onslow County,83,106,0,29,83,106,83,106,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,135,North Carolina,Richmond County,North Carolina,Orange County,45,45,17,27,28,51,62,53,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,137,North Carolina,Richmond County,North Carolina,Pamlico County,7,14,15,23,-8,28,22,25,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,139,North Carolina,Richmond County,North Carolina,Pasquotank County,0,26,19,21,-19,21,19,21,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,141,North Carolina,Richmond County,North Carolina,Pender County,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,147,North Carolina,Richmond County,North Carolina,Pitt County,14,17,0,29,14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,151,North Carolina,Richmond County,North Carolina,Randolph County,25,34,0,29,25,34,25,34,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,155,North Carolina,Richmond County,North Carolina,Robeson County,113,77,127,117,-14,147,240,132,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,157,North Carolina,Richmond County,North Carolina,Rockingham County,3,6,0,29,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,159,North Carolina,Richmond County,North Carolina,Rowan County,84,112,33,52,51,122,117,125,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,161,North Carolina,Richmond County,North Carolina,Rutherford County,0,26,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,163,North Carolina,Richmond County,North Carolina,Sampson County,0,26,26,24,-26,24,26,24,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,165,North Carolina,Richmond County,North Carolina,Scotland County,31,34,72,56,-41,53,103,77,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,167,North Carolina,Richmond County,North Carolina,Stanly County,8,11,0,29,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,177,North Carolina,Richmond County,North Carolina,Tyrrell County,0,26,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,179,North Carolina,Richmond County,North Carolina,Union County,0,26,21,26,-21,26,21,26,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,181,North Carolina,Richmond County,North Carolina,Vance County,2,4,0,26,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,183,North Carolina,Richmond County,North Carolina,Wake County,38,30,198,295,-160,297,236,296,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,185,North Carolina,Richmond County,North Carolina,Warren County,18,26,0,23,18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,189,North Carolina,Richmond County,North Carolina,Watauga County,0,26,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
037,153,037,191,North Carolina,Richmond County,North Carolina,Wayne County,2,4,1,2,1,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
037,153,039,029,North Carolina,Richmond County,Ohio,Columbiana County,0,26,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
037,153,041,065,North Carolina,Richmond County,Oregon,Wasco County,1,3,0,22,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
037,153,042,003,North Carolina,Richmond County,Pennsylvania,Allegheny County,0,26,50,56,-50,56,50,56,,,,,,,,,,,,,,,,,,,,,,,,
037,153,042,021,North Carolina,Richmond County,Pennsylvania,Cambria County,13,22,0,24,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
037,153,042,049,North Carolina,Richmond County,Pennsylvania,Erie County,13,17,0,24,13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,042,091,North Carolina,Richmond County,Pennsylvania,Montgomery County,0,26,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,013,North Carolina,Richmond County,South Carolina,Beaufort County,1,3,0,30,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,015,North Carolina,Richmond County,South Carolina,Berkeley County,0,26,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,019,North Carolina,Richmond County,South Carolina,Charleston County,35,45,0,30,35,45,35,45,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,031,North Carolina,Richmond County,South Carolina,Darlington County,10,16,0,30,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,033,North Carolina,Richmond County,South Carolina,Dillon County,0,26,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,055,North Carolina,Richmond County,South Carolina,Kershaw County,11,24,0,30,11,24,11,24,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,057,North Carolina,Richmond County,South Carolina,Lancaster County,0,26,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,069,North Carolina,Richmond County,South Carolina,Marlboro County,20,20,61,77,-41,79,81,80,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,073,North Carolina,Richmond County,South Carolina,Oconee County,0,26,6,14,-6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
037,153,045,085,North Carolina,Richmond County,South Carolina,Sumter County,0,26,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
037,153,046,067,North Carolina,Richmond County,South Dakota,Hutchinson County,1,2,0,13,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
037,153,046,099,North Carolina,Richmond County,South Dakota,Minnehaha County,17,37,0,22,17,37,17,37,,,,,,,,,,,,,,,,,,,,,,,,
037,153,047,037,North Carolina,Richmond County,Tennessee,Davidson County,14,22,0,29,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
037,153,048,121,North Carolina,Richmond County,Texas,Denton County,0,26,62,103,-62,103,62,103,,,,,,,,,,,,,,,,,,,,,,,,
037,153,048,189,North Carolina,Richmond County,Texas,Hale County,0,26,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
037,153,048,201,North Carolina,Richmond County,Texas,Harris County,8,17,0,30,8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,051,041,North Carolina,Richmond County,Virginia,Chesterfield County,10,17,0,29,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
037,153,051,165,North Carolina,Richmond County,Virginia,Rockingham County,0,26,22,32,-22,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
037,153,051,810,North Carolina,Richmond County,Virginia,Virginia Beach city,0,26,21,30,-21,30,21,30,,,,,,,,,,,,,,,,,,,,,,,,
037,153,ASI,000,North Carolina,Richmond County,Asia,-,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037,153,EUR,000,North Carolina,Richmond County,Europe,-,13,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037,153,SAM,000,North Carolina,Richmond County,South America,-,25,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
037,155,001,045,North Carolina,Robeson County,Alabama,Dale County,0,29,8,17,-8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
037,155,001,083,North Carolina,Robeson County,Alabama,Limestone County,0,29,75,83,-75,83,75,83,,,,,,,,,,,,,,,,,,,,,,,,
037,155,002,090,North Carolina,Robeson County,Alaska,Fairbanks North Star Borough,16,24,0,22,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
037,155,002,130,North Carolina,Robeson County,Alaska,Ketchikan Gateway Borough,7,11,0,15,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
037,155,002,170,North Carolina,Robeson County,Alaska,Matanuska-Susitna Borough,17,22,0,22,17,22,17,22,,,,,,,,,,,,,,,,,,,,,,,,
037,155,005,007,North Carolina,Robeson County,Arkansas,Benton County,0,29,30,34,-30,34,30,34,,,,,,,,,,,,,,,,,,,,,,,,
037,155,005,119,North Carolina,Robeson County,Arkansas,Pulaski County,4,8,0,28,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
037,155,006,019,North Carolina,Robeson County,California,Fresno County,0,29,40,63,-40,63,40,63,,,,,,,,,,,,,,,,,,,,,,,,
037,155,006,111,North Carolina,Robeson County,California,Ventura County,1,4,0,29,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
037,155,010,003,North Carolina,Robeson County,Delaware,New Castle County,15,32,22,36,-7,48,37,48,,,,,,,,,,,,,,,,,,,,,,,,
037,155,011,001,North Carolina,Robeson County,District of Columbia,District of Columbia,0,29,12,29,-12,29,12,29,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,011,North Carolina,Robeson County,Florida,Broward County,0,29,28,60,-28,60,28,60,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,029,North Carolina,Robeson County,Florida,Dixie County,0,29,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,031,North Carolina,Robeson County,Florida,Duval County,2,4,32,46,-30,46,34,45,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,053,North Carolina,Robeson County,Florida,Hernando County,0,29,19,22,-19,22,19,22,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,057,North Carolina,Robeson County,Florida,Hillsborough County,45,44,0,32,45,44,45,44,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,075,North Carolina,Robeson County,Florida,Levy County,8,12,0,29,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,081,North Carolina,Robeson County,Florida,Manatee County,6,10,0,32,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,086,North Carolina,Robeson County,Florida,Miami-Dade County,259,361,27,63,232,366,286,367,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,095,North Carolina,Robeson County,Florida,Orange County,11,17,0,32,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,099,North Carolina,Robeson County,Florida,Palm Beach County,6,9,0,32,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,105,North Carolina,Robeson County,Florida,Polk County,0,29,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,109,North Carolina,Robeson County,Florida,St. Johns County,7,12,30,37,-23,39,37,39,,,,,,,,,,,,,,,,,,,,,,,,
037,155,012,119,North Carolina,Robeson County,Florida,Sumter County,0,29,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,045,North Carolina,Robeson County,Georgia,Carroll County,9,15,0,31,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,113,North Carolina,Robeson County,Georgia,Fayette County,1,2,0,31,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,121,North Carolina,Robeson County,Georgia,Fulton County,1,2,147,168,-146,168,148,168,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,135,North Carolina,Robeson County,Georgia,Gwinnett County,23,36,0,31,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,245,North Carolina,Robeson County,Georgia,Richmond County,0,29,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,259,North Carolina,Robeson County,Georgia,Stewart County,0,29,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
037,155,013,279,North Carolina,Robeson County,Georgia,Toombs County,20,23,0,25,20,23,20,23,,,,,,,,,,,,,,,,,,,,,,,,
037,155,017,197,North Carolina,Robeson County,Illinois,Will County,0,29,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
037,155,018,149,North Carolina,Robeson County,Indiana,Starke County,0,29,74,104,-74,104,74,104,,,,,,,,,,,,,,,,,,,,,,,,
037,155,021,019,North Carolina,Robeson County,Kentucky,Boyd County,99,145,0,24,99,145,99,145,,,,,,,,,,,,,,,,,,,,,,,,
037,155,021,221,North Carolina,Robeson County,Kentucky,Trigg County,49,64,0,18,49,64,49,64,,,,,,,,,,,,,,,,,,,,,,,,
037,155,022,055,North Carolina,Robeson County,Louisiana,Lafayette Parish,0,29,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
037,155,022,115,North Carolina,Robeson County,Louisiana,Vernon Parish,0,29,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
037,155,024,031,North Carolina,Robeson County,Maryland,Montgomery County,10,22,0,29,10,22,10,22,,,,,,,,,,,,,,,,,,,,,,,,
037,155,024,033,North Carolina,Robeson County,Maryland,Prince George's County,63,55,0,29,63,55,63,55,,,,,,,,,,,,,,,,,,,,,,,,
037,155,024,510,North Carolina,Robeson County,Maryland,Baltimore city,56,62,0,29,56,62,56,62,,,,,,,,,,,,,,,,,,,,,,,,
037,155,025,017,North Carolina,Robeson County,Massachusetts,Middlesex County,39,54,0,29,39,54,39,54,,,,,,,,,,,,,,,,,,,,,,,,
037,155,025,025,North Carolina,Robeson County,Massachusetts,Suffolk County,8,11,0,29,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
037,155,026,163,North Carolina,Robeson County,Michigan,Wayne County,5,11,25,40,-20,42,30,42,,,,,,,,,,,,,,,,,,,,,,,,
037,155,027,123,North Carolina,Robeson County,Minnesota,Ramsey County,9,15,0,20,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
037,155,028,075,North Carolina,Robeson County,Mississippi,Lauderdale County,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
037,155,029,095,North Carolina,Robeson County,Missouri,Jackson County,6,11,0,26,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
037,155,029,169,North Carolina,Robeson County,Missouri,Pulaski County,0,29,45,51,-45,51,45,51,,,,,,,,,,,,,,,,,,,,,,,,
037,155,029,189,North Carolina,Robeson County,Missouri,St. Louis County,16,25,0,26,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
