Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
055,105,019,169,Wisconsin,Rock County,Iowa,Story County,12,20,0,23,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
055,105,019,187,Wisconsin,Rock County,Iowa,Webster County,0,22,28,55,-28,55,28,55,,,,,,,,,,,,,,,,,,,,,,,,
055,105,019,191,Wisconsin,Rock County,Iowa,Winneshiek County,0,22,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
055,105,020,015,Wisconsin,Rock County,Kansas,Butler County,59,82,0,24,59,82,59,82,,,,,,,,,,,,,,,,,,,,,,,,
055,105,020,091,Wisconsin,Rock County,Kansas,Johnson County,17,21,14,21,3,30,31,30,,,,,,,,,,,,,,,,,,,,,,,,
055,105,020,149,Wisconsin,Rock County,Kansas,Pottawatomie County,0,22,44,69,-44,69,44,69,,,,,,,,,,,,,,,,,,,,,,,,
055,105,020,155,Wisconsin,Rock County,Kansas,Reno County,8,19,0,24,8,19,8,19,,,,,,,,,,,,,,,,,,,,,,,,
055,105,020,177,Wisconsin,Rock County,Kansas,Shawnee County,11,17,0,24,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
055,105,021,067,Wisconsin,Rock County,Kentucky,Fayette County,0,22,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
055,105,021,093,Wisconsin,Rock County,Kentucky,Hardin County,0,22,39,39,-39,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,
055,105,021,111,Wisconsin,Rock County,Kentucky,Jefferson County,0,22,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,022,087,Wisconsin,Rock County,Louisiana,St. Bernard Parish,0,22,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
055,105,023,025,Wisconsin,Rock County,Maine,Somerset County,0,22,19,31,-19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
055,105,023,031,Wisconsin,Rock County,Maine,York County,74,113,0,23,74,113,74,113,,,,,,,,,,,,,,,,,,,,,,,,
055,105,025,017,Wisconsin,Rock County,Massachusetts,Middlesex County,0,22,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
055,105,025,027,Wisconsin,Rock County,Massachusetts,Worcester County,0,22,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,041,Wisconsin,Rock County,Michigan,Delta County,5,8,19,30,-14,30,24,32,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,053,Wisconsin,Rock County,Michigan,Gogebic County,0,22,42,69,-42,69,42,69,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,099,Wisconsin,Rock County,Michigan,Macomb County,77,122,18,28,59,123,95,127,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,103,Wisconsin,Rock County,Michigan,Marquette County,14,19,0,24,14,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,107,Wisconsin,Rock County,Michigan,Mecosta County,7,11,0,22,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,121,Wisconsin,Rock County,Michigan,Muskegon County,19,29,0,24,19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,123,Wisconsin,Rock County,Michigan,Newaygo County,8,12,0,22,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,125,Wisconsin,Rock County,Michigan,Oakland County,0,22,70,73,-70,73,70,73,,,,,,,,,,,,,,,,,,,,,,,,
055,105,026,143,Wisconsin,Rock County,Michigan,Roscommon County,12,20,0,19,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,005,Wisconsin,Rock County,Minnesota,Becker County,0,22,11,14,-11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,013,Wisconsin,Rock County,Minnesota,Blue Earth County,0,22,11,21,-11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,015,Wisconsin,Rock County,Minnesota,Brown County,5,9,0,16,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,037,Wisconsin,Rock County,Minnesota,Dakota County,7,13,0,20,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,053,Wisconsin,Rock County,Minnesota,Hennepin County,29,39,44,38,-15,57,73,51,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,061,Wisconsin,Rock County,Minnesota,Itasca County,0,22,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,103,Wisconsin,Rock County,Minnesota,Nicollet County,0,22,35,37,-35,37,35,37,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,107,Wisconsin,Rock County,Minnesota,Norman County,0,22,6,6,-6,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,111,Wisconsin,Rock County,Minnesota,Otter Tail County,36,41,3,4,33,41,39,41,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,123,Wisconsin,Rock County,Minnesota,Ramsey County,12,16,9,15,3,22,21,21,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,131,Wisconsin,Rock County,Minnesota,Rice County,0,22,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
055,105,027,137,Wisconsin,Rock County,Minnesota,St. Louis County,7,14,7,11,0,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
055,105,028,121,Wisconsin,Rock County,Mississippi,Rankin County,0,22,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,015,Wisconsin,Rock County,Missouri,Benton County,0,22,41,47,-41,47,41,47,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,021,Wisconsin,Rock County,Missouri,Buchanan County,0,22,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,047,Wisconsin,Rock County,Missouri,Clay County,0,22,57,66,-57,66,57,66,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,103,Wisconsin,Rock County,Missouri,Knox County,0,22,38,41,-38,41,38,41,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,165,Wisconsin,Rock County,Missouri,Platte County,0,22,37,43,-37,43,37,43,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,183,Wisconsin,Rock County,Missouri,St. Charles County,0,22,26,40,-26,40,26,40,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,189,Wisconsin,Rock County,Missouri,St. Louis County,4,9,0,26,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,225,Wisconsin,Rock County,Missouri,Webster County,9,15,0,23,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
055,105,029,510,Wisconsin,Rock County,Missouri,St. Louis city,8,12,0,26,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,030,031,Wisconsin,Rock County,Montana,Gallatin County,0,22,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
055,105,030,081,Wisconsin,Rock County,Montana,Ravalli County,2,4,0,21,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,105,031,019,Wisconsin,Rock County,Nebraska,Buffalo County,0,22,9,22,-9,22,9,22,,,,,,,,,,,,,,,,,,,,,,,,
055,105,031,055,Wisconsin,Rock County,Nebraska,Douglas County,0,22,22,50,-22,50,22,50,,,,,,,,,,,,,,,,,,,,,,,,
055,105,031,069,Wisconsin,Rock County,Nebraska,Garden County,0,22,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
055,105,031,109,Wisconsin,Rock County,Nebraska,Lancaster County,0,22,12,28,-12,28,12,28,,,,,,,,,,,,,,,,,,,,,,,,
055,105,034,035,Wisconsin,Rock County,New Jersey,Somerset County,11,18,0,28,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
055,105,035,001,Wisconsin,Rock County,New Mexico,Bernalillo County,47,50,0,28,47,50,47,50,,,,,,,,,,,,,,,,,,,,,,,,
055,105,035,043,Wisconsin,Rock County,New Mexico,Sandoval County,11,18,0,28,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
055,105,036,047,Wisconsin,Rock County,New York,Kings County,19,27,0,28,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
055,105,036,059,Wisconsin,Rock County,New York,Nassau County,16,29,0,28,16,29,16,29,,,,,,,,,,,,,,,,,,,,,,,,
055,105,036,087,Wisconsin,Rock County,New York,Rockland County,23,26,0,28,23,26,23,26,,,,,,,,,,,,,,,,,,,,,,,,
055,105,036,093,Wisconsin,Rock County,New York,Schenectady County,15,24,0,28,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
055,105,036,109,Wisconsin,Rock County,New York,Tompkins County,0,22,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
055,105,037,189,Wisconsin,Rock County,North Carolina,Watauga County,2,3,0,29,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
055,105,038,015,Wisconsin,Rock County,North Dakota,Burleigh County,0,22,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,038,017,Wisconsin,Rock County,North Dakota,Cass County,0,22,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
055,105,038,093,Wisconsin,Rock County,North Dakota,Stutsman County,0,22,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
055,105,039,035,Wisconsin,Rock County,Ohio,Cuyahoga County,0,22,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
055,105,039,049,Wisconsin,Rock County,Ohio,Franklin County,25,40,0,27,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
055,105,039,063,Wisconsin,Rock County,Ohio,Hancock County,0,22,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
055,105,039,095,Wisconsin,Rock County,Ohio,Lucas County,14,23,0,27,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
055,105,039,153,Wisconsin,Rock County,Ohio,Summit County,24,36,0,27,24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
055,105,039,159,Wisconsin,Rock County,Ohio,Union County,10,15,0,27,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
055,105,040,047,Wisconsin,Rock County,Oklahoma,Garfield County,0,22,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,040,065,Wisconsin,Rock County,Oklahoma,Jackson County,0,22,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
055,105,041,039,Wisconsin,Rock County,Oregon,Lane County,34,48,0,28,34,48,34,48,,,,,,,,,,,,,,,,,,,,,,,,
055,105,042,033,Wisconsin,Rock County,Pennsylvania,Clearfield County,0,22,66,101,-66,101,66,101,,,,,,,,,,,,,,,,,,,,,,,,
055,105,042,055,Wisconsin,Rock County,Pennsylvania,Franklin County,9,12,0,24,9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,042,079,Wisconsin,Rock County,Pennsylvania,Luzerne County,54,80,0,24,54,80,54,80,,,,,,,,,,,,,,,,,,,,,,,,
055,105,042,101,Wisconsin,Rock County,Pennsylvania,Philadelphia County,0,22,37,57,-37,57,37,57,,,,,,,,,,,,,,,,,,,,,,,,
055,105,045,045,Wisconsin,Rock County,South Carolina,Greenville County,11,16,0,30,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
055,105,046,051,Wisconsin,Rock County,South Dakota,Grant County,12,16,0,13,12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
055,105,047,037,Wisconsin,Rock County,Tennessee,Davidson County,6,11,0,29,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
055,105,047,093,Wisconsin,Rock County,Tennessee,Knox County,8,12,0,29,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,047,187,Wisconsin,Rock County,Tennessee,Williamson County,17,27,0,29,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
055,105,048,027,Wisconsin,Rock County,Texas,Bell County,0,22,74,106,-74,106,74,106,,,,,,,,,,,,,,,,,,,,,,,,
055,105,048,037,Wisconsin,Rock County,Texas,Bowie County,2,4,0,30,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,105,048,039,Wisconsin,Rock County,Texas,Brazoria County,0,22,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
055,105,048,141,Wisconsin,Rock County,Texas,El Paso County,58,92,0,30,58,92,58,92,,,,,,,,,,,,,,,,,,,,,,,,
055,105,048,439,Wisconsin,Rock County,Texas,Tarrant County,0,22,85,83,-85,83,85,83,,,,,,,,,,,,,,,,,,,,,,,,
055,105,048,497,Wisconsin,Rock County,Texas,Wise County,44,64,0,30,44,64,44,64,,,,,,,,,,,,,,,,,,,,,,,,
055,105,049,003,Wisconsin,Rock County,Utah,Box Elder County,10,15,0,27,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
055,105,049,011,Wisconsin,Rock County,Utah,Davis County,9,15,0,27,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
055,105,049,035,Wisconsin,Rock County,Utah,Salt Lake County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
055,105,050,007,Wisconsin,Rock County,Vermont,Chittenden County,0,22,7,20,-7,20,7,20,,,,,,,,,,,,,,,,,,,,,,,,
055,105,050,011,Wisconsin,Rock County,Vermont,Franklin County,18,22,0,20,18,22,18,22,,,,,,,,,,,,,,,,,,,,,,,,
055,105,051,087,Wisconsin,Rock County,Virginia,Henrico County,50,72,0,29,50,72,50,72,,,,,,,,,,,,,,,,,,,,,,,,
055,105,053,005,Wisconsin,Rock County,Washington,Benton County,3,7,0,28,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
055,105,053,033,Wisconsin,Rock County,Washington,King County,1,4,0,28,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
055,105,053,041,Wisconsin,Rock County,Washington,Lewis County,0,22,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
055,105,053,057,Wisconsin,Rock County,Washington,Skagit County,62,96,0,28,62,96,62,96,,,,,,,,,,,,,,,,,,,,,,,,
055,105,053,061,Wisconsin,Rock County,Washington,Snohomish County,8,11,0,28,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
055,105,053,075,Wisconsin,Rock County,Washington,Whitman County,0,22,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
055,105,054,025,Wisconsin,Rock County,West Virginia,Greenbrier County,5,7,0,24,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
055,105,054,067,Wisconsin,Rock County,West Virginia,Nicholas County,0,22,19,31,-19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
055,105,054,103,Wisconsin,Rock County,West Virginia,Wetzel County,9,17,0,18,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,001,Wisconsin,Rock County,Wisconsin,Adams County,2,6,0,17,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,003,Wisconsin,Rock County,Wisconsin,Ashland County,0,22,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,005,Wisconsin,Rock County,Wisconsin,Barron County,4,7,37,60,-33,61,41,60,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,007,Wisconsin,Rock County,Wisconsin,Bayfield County,0,22,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,009,Wisconsin,Rock County,Wisconsin,Brown County,0,22,325,315,-325,315,325,315,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,013,Wisconsin,Rock County,Wisconsin,Burnett County,2,4,8,16,-6,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,015,Wisconsin,Rock County,Wisconsin,Calumet County,8,11,0,20,8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,017,Wisconsin,Rock County,Wisconsin,Chippewa County,71,91,0,22,71,91,71,91,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,019,Wisconsin,Rock County,Wisconsin,Clark County,0,22,12,9,-12,9,12,9,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,021,Wisconsin,Rock County,Wisconsin,Columbia County,57,51,32,29,25,59,89,58,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,023,Wisconsin,Rock County,Wisconsin,Crawford County,45,44,6,8,39,45,51,45,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,025,Wisconsin,Rock County,Wisconsin,Dane County,768,280,806,231,-38,372,"1,574",355,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,027,Wisconsin,Rock County,Wisconsin,Dodge County,28,33,140,109,-112,121,168,106,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,031,Wisconsin,Rock County,Wisconsin,Douglas County,20,36,42,49,-22,63,62,58,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,033,Wisconsin,Rock County,Wisconsin,Dunn County,19,23,6,6,13,24,25,23,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,035,Wisconsin,Rock County,Wisconsin,Eau Claire County,14,17,59,47,-45,49,73,50,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,039,Wisconsin,Rock County,Wisconsin,Fond du Lac County,64,67,17,21,47,70,81,70,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,041,Wisconsin,Rock County,Wisconsin,Forest County,0,22,8,7,-8,7,8,7,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,043,Wisconsin,Rock County,Wisconsin,Grant County,71,116,114,71,-43,118,185,152,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,045,Wisconsin,Rock County,Wisconsin,Green County,351,151,162,58,189,163,513,161,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,047,Wisconsin,Rock County,Wisconsin,Green Lake County,0,22,21,31,-21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,049,Wisconsin,Rock County,Wisconsin,Iowa County,0,22,11,13,-11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,053,Wisconsin,Rock County,Wisconsin,Jackson County,31,39,7,7,24,39,38,41,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,055,Wisconsin,Rock County,Wisconsin,Jefferson County,139,87,190,85,-51,120,329,124,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,057,Wisconsin,Rock County,Wisconsin,Juneau County,25,33,16,22,9,39,41,40,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,059,Wisconsin,Rock County,Wisconsin,Kenosha County,25,25,62,77,-37,80,87,81,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,063,Wisconsin,Rock County,Wisconsin,La Crosse County,20,26,164,112,-144,116,184,113,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,065,Wisconsin,Rock County,Wisconsin,Lafayette County,2,6,8,8,-6,10,10,9,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,067,Wisconsin,Rock County,Wisconsin,Langlade County,5,12,0,15,5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,069,Wisconsin,Rock County,Wisconsin,Lincoln County,0,22,8,9,-8,9,8,9,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,073,Wisconsin,Rock County,Wisconsin,Marathon County,20,29,67,89,-47,95,87,92,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,077,Wisconsin,Rock County,Wisconsin,Marquette County,0,22,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,078,Wisconsin,Rock County,Wisconsin,Menominee County,11,17,0,9,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,079,Wisconsin,Rock County,Wisconsin,Milwaukee County,248,169,350,148,-102,222,598,227,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,081,Wisconsin,Rock County,Wisconsin,Monroe County,0,22,25,37,-25,37,25,37,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,083,Wisconsin,Rock County,Wisconsin,Oconto County,0,22,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,085,Wisconsin,Rock County,Wisconsin,Oneida County,3,5,4,9,-1,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,087,Wisconsin,Rock County,Wisconsin,Outagamie County,54,50,19,17,35,55,73,51,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,089,Wisconsin,Rock County,Wisconsin,Ozaukee County,15,17,0,22,15,17,15,17,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,091,Wisconsin,Rock County,Wisconsin,Pepin County,0,22,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,093,Wisconsin,Rock County,Wisconsin,Pierce County,4,5,0,20,4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,095,Wisconsin,Rock County,Wisconsin,Polk County,18,26,0,20,18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,097,Wisconsin,Rock County,Wisconsin,Portage County,6,8,59,59,-53,59,65,59,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,099,Wisconsin,Rock County,Wisconsin,Price County,0,22,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,101,Wisconsin,Rock County,Wisconsin,Racine County,78,58,73,56,5,84,151,77,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,103,Wisconsin,Rock County,Wisconsin,Richland County,50,77,32,49,18,96,82,87,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,109,Wisconsin,Rock County,Wisconsin,St. Croix County,31,43,44,50,-13,65,75,67,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,111,Wisconsin,Rock County,Wisconsin,Sauk County,113,95,11,12,102,96,124,96,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,113,Wisconsin,Rock County,Wisconsin,Sawyer County,4,8,44,67,-40,68,48,68,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,115,Wisconsin,Rock County,Wisconsin,Shawano County,3,6,2,22,1,24,5,22,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,117,Wisconsin,Rock County,Wisconsin,Sheboygan County,18,28,68,55,-50,62,86,61,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,123,Wisconsin,Rock County,Wisconsin,Vernon County,7,8,77,70,-70,71,84,71,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,125,Wisconsin,Rock County,Wisconsin,Vilas County,0,22,35,35,-35,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,127,Wisconsin,Rock County,Wisconsin,Walworth County,245,119,492,167,-247,192,737,217,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,129,Wisconsin,Rock County,Wisconsin,Washburn County,0,22,17,26,-17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,131,Wisconsin,Rock County,Wisconsin,Washington County,41,37,27,43,14,56,68,57,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,133,Wisconsin,Rock County,Wisconsin,Waukesha County,21,23,75,63,-54,66,96,68,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,135,Wisconsin,Rock County,Wisconsin,Waupaca County,13,21,6,15,7,25,19,26,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,139,Wisconsin,Rock County,Wisconsin,Winnebago County,11,14,87,68,-76,70,98,68,,,,,,,,,,,,,,,,,,,,,,,,
055,105,055,141,Wisconsin,Rock County,Wisconsin,Wood County,0,22,119,150,-119,150,119,150,,,,,,,,,,,,,,,,,,,,,,,,
055,105,056,025,Wisconsin,Rock County,Wyoming,Natrona County,13,19,0,27,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
055,105,ASI,000,Wisconsin,Rock County,Asia,-,130,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,105,CAM,000,Wisconsin,Rock County,Central America,-,70,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,105,EUR,000,Wisconsin,Rock County,Europe,-,77,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,105,SAM,000,Wisconsin,Rock County,South America,-,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055,107,001,103,Wisconsin,Rusk County,Alabama,Morgan County,1,2,0,27,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
055,107,004,021,Wisconsin,Rusk County,Arizona,Pinal County,0,15,67,76,-67,76,67,76,,,,,,,,,,,,,,,,,,,,,,,,
055,107,006,065,Wisconsin,Rusk County,California,Riverside County,12,9,0,29,12,9,12,9,,,,,,,,,,,,,,,,,,,,,,,,
055,107,008,013,Wisconsin,Rusk County,Colorado,Boulder County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,107,008,059,Wisconsin,Rusk County,Colorado,Jefferson County,0,15,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
055,107,008,123,Wisconsin,Rusk County,Colorado,Weld County,14,17,0,28,14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
055,107,012,097,Wisconsin,Rusk County,Florida,Osceola County,3,4,0,32,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,107,017,031,Wisconsin,Rusk County,Illinois,Cook County,2,2,12,19,-10,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
055,107,017,043,Wisconsin,Rusk County,Illinois,DuPage County,3,4,0,27,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
055,107,017,097,Wisconsin,Rusk County,Illinois,Lake County,12,15,0,27,12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
055,107,017,103,Wisconsin,Rusk County,Illinois,Lee County,0,15,15,21,-15,21,15,21,,,,,,,,,,,,,,,,,,,,,,,,
055,107,018,141,Wisconsin,Rusk County,Indiana,St. Joseph County,30,41,0,27,30,41,30,41,,,,,,,,,,,,,,,,,,,,,,,,
055,107,019,103,Wisconsin,Rusk County,Iowa,Johnson County,5,6,0,23,5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
055,107,019,171,Wisconsin,Rusk County,Iowa,Tama County,77,88,0,16,77,88,77,88,,,,,,,,,,,,,,,,,,,,,,,,
055,107,026,053,Wisconsin,Rusk County,Michigan,Gogebic County,0,15,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
055,107,026,073,Wisconsin,Rusk County,Michigan,Isabella County,0,15,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
055,107,026,161,Wisconsin,Rusk County,Michigan,Washtenaw County,4,6,0,24,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
055,107,027,003,Wisconsin,Rusk County,Minnesota,Anoka County,0,15,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
055,107,027,037,Wisconsin,Rusk County,Minnesota,Dakota County,1,2,0,20,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
