Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
020,173,025,015,Kansas,Sedgwick County,Massachusetts,Hampshire County,14,22,0,29,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
020,173,025,017,Kansas,Sedgwick County,Massachusetts,Middlesex County,15,25,10,17,5,29,25,30,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,033,Kansas,Sedgwick County,Michigan,Chippewa County,0,24,13,19,-13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,049,Kansas,Sedgwick County,Michigan,Genesee County,10,20,0,24,10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,055,Kansas,Sedgwick County,Michigan,Grand Traverse County,27,50,0,24,27,50,27,50,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,059,Kansas,Sedgwick County,Michigan,Hillsdale County,11,16,0,22,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,065,Kansas,Sedgwick County,Michigan,Ingham County,0,24,17,23,-17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,077,Kansas,Sedgwick County,Michigan,Kalamazoo County,18,31,0,24,18,31,18,31,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,081,Kansas,Sedgwick County,Michigan,Kent County,2,5,7,12,-5,14,9,13,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,089,Kansas,Sedgwick County,Michigan,Leelanau County,0,24,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,099,Kansas,Sedgwick County,Michigan,Macomb County,0,24,20,33,-20,33,20,33,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,103,Kansas,Sedgwick County,Michigan,Marquette County,0,24,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,119,Kansas,Sedgwick County,Michigan,Montmorency County,0,24,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,121,Kansas,Sedgwick County,Michigan,Muskegon County,0,24,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,125,Kansas,Sedgwick County,Michigan,Oakland County,45,46,6,10,39,49,51,44,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,139,Kansas,Sedgwick County,Michigan,Ottawa County,55,89,11,18,44,90,66,91,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,145,Kansas,Sedgwick County,Michigan,Saginaw County,0,24,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,161,Kansas,Sedgwick County,Michigan,Washtenaw County,0,24,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
020,173,026,163,Kansas,Sedgwick County,Michigan,Wayne County,0,24,34,35,-34,35,34,35,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,027,Kansas,Sedgwick County,Minnesota,Clay County,36,57,0,20,36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,053,Kansas,Sedgwick County,Minnesota,Hennepin County,41,45,12,23,29,49,53,52,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,059,Kansas,Sedgwick County,Minnesota,Isanti County,0,24,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,089,Kansas,Sedgwick County,Minnesota,Marshall County,0,24,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,105,Kansas,Sedgwick County,Minnesota,Nobles County,0,24,12,14,-12,14,12,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,109,Kansas,Sedgwick County,Minnesota,Olmsted County,38,45,0,20,38,45,38,45,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,123,Kansas,Sedgwick County,Minnesota,Ramsey County,0,24,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,137,Kansas,Sedgwick County,Minnesota,St. Louis County,1,2,0,20,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
020,173,027,147,Kansas,Sedgwick County,Minnesota,Steele County,0,24,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,011,Kansas,Sedgwick County,Mississippi,Bolivar County,8,12,0,26,8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,033,Kansas,Sedgwick County,Mississippi,DeSoto County,0,24,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,047,Kansas,Sedgwick County,Mississippi,Harrison County,0,24,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,059,Kansas,Sedgwick County,Mississippi,Jackson County,48,71,12,21,36,74,60,73,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,087,Kansas,Sedgwick County,Mississippi,Lowndes County,9,15,0,29,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,151,Kansas,Sedgwick County,Mississippi,Washington County,0,24,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
020,173,028,163,Kansas,Sedgwick County,Mississippi,Yazoo County,0,24,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,003,Kansas,Sedgwick County,Missouri,Andrew County,0,24,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,009,Kansas,Sedgwick County,Missouri,Barry County,8,11,22,34,-14,36,30,36,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,011,Kansas,Sedgwick County,Missouri,Barton County,24,34,0,17,24,34,24,34,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,015,Kansas,Sedgwick County,Missouri,Benton County,0,24,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,019,Kansas,Sedgwick County,Missouri,Boone County,44,41,0,26,44,41,44,41,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,021,Kansas,Sedgwick County,Missouri,Buchanan County,0,24,35,31,-35,31,35,31,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,027,Kansas,Sedgwick County,Missouri,Callaway County,23,32,0,23,23,32,23,32,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,031,Kansas,Sedgwick County,Missouri,Cape Girardeau County,9,14,0,26,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,037,Kansas,Sedgwick County,Missouri,Cass County,61,58,4,6,57,56,65,60,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,043,Kansas,Sedgwick County,Missouri,Christian County,0,24,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,047,Kansas,Sedgwick County,Missouri,Clay County,23,25,9,16,14,30,32,30,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,049,Kansas,Sedgwick County,Missouri,Clinton County,11,20,0,20,11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,071,Kansas,Sedgwick County,Missouri,Franklin County,0,24,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,077,Kansas,Sedgwick County,Missouri,Greene County,21,27,163,225,-142,226,184,226,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,095,Kansas,Sedgwick County,Missouri,Jackson County,227,134,421,205,-194,262,648,226,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,097,Kansas,Sedgwick County,Missouri,Jasper County,100,103,55,74,45,129,155,125,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,099,Kansas,Sedgwick County,Missouri,Jefferson County,9,14,0,26,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,117,Kansas,Sedgwick County,Missouri,Livingston County,0,24,21,31,-21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,131,Kansas,Sedgwick County,Missouri,Miller County,23,39,0,20,23,39,23,39,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,135,Kansas,Sedgwick County,Missouri,Moniteau County,7,12,0,17,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,159,Kansas,Sedgwick County,Missouri,Pettis County,0,24,7,15,-7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,165,Kansas,Sedgwick County,Missouri,Platte County,24,23,92,132,-68,135,116,133,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,169,Kansas,Sedgwick County,Missouri,Pulaski County,8,16,0,26,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,183,Kansas,Sedgwick County,Missouri,St. Charles County,15,24,266,274,-251,278,281,272,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,187,Kansas,Sedgwick County,Missouri,St. Francois County,11,18,0,26,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,189,Kansas,Sedgwick County,Missouri,St. Louis County,99,108,39,42,60,115,138,116,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,209,Kansas,Sedgwick County,Missouri,Stone County,0,24,8,10,-8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,213,Kansas,Sedgwick County,Missouri,Taney County,8,13,0,26,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,217,Kansas,Sedgwick County,Missouri,Vernon County,0,24,18,23,-18,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,221,Kansas,Sedgwick County,Missouri,Washington County,0,24,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
020,173,029,510,Kansas,Sedgwick County,Missouri,St. Louis city,21,32,39,63,-18,69,60,72,,,,,,,,,,,,,,,,,,,,,,,,
020,173,030,003,Kansas,Sedgwick County,Montana,Big Horn County,0,24,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
020,173,030,027,Kansas,Sedgwick County,Montana,Fergus County,0,24,71,111,-71,111,71,111,,,,,,,,,,,,,,,,,,,,,,,,
020,173,030,029,Kansas,Sedgwick County,Montana,Flathead County,0,24,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
020,173,030,063,Kansas,Sedgwick County,Montana,Missoula County,19,31,0,23,19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,019,Kansas,Sedgwick County,Nebraska,Buffalo County,8,12,9,13,-1,17,17,19,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,051,Kansas,Sedgwick County,Nebraska,Dixon County,8,10,0,13,8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,055,Kansas,Sedgwick County,Nebraska,Douglas County,21,25,81,117,-60,111,102,127,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,077,Kansas,Sedgwick County,Nebraska,Greeley County,0,24,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,109,Kansas,Sedgwick County,Nebraska,Lancaster County,58,60,83,85,-25,103,141,105,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,111,Kansas,Sedgwick County,Nebraska,Lincoln County,0,24,96,143,-96,143,96,143,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,121,Kansas,Sedgwick County,Nebraska,Merrick County,8,13,0,13,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,141,Kansas,Sedgwick County,Nebraska,Platte County,9,15,0,20,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,149,Kansas,Sedgwick County,Nebraska,Rock County,0,24,11,23,-11,23,11,23,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,153,Kansas,Sedgwick County,Nebraska,Sarpy County,9,14,23,22,-14,26,32,26,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,177,Kansas,Sedgwick County,Nebraska,Washington County,0,24,17,25,-17,25,17,25,,,,,,,,,,,,,,,,,,,,,,,,
020,173,031,185,Kansas,Sedgwick County,Nebraska,York County,0,24,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
020,173,032,003,Kansas,Sedgwick County,Nevada,Clark County,111,72,103,87,8,114,214,113,,,,,,,,,,,,,,,,,,,,,,,,
020,173,032,031,Kansas,Sedgwick County,Nevada,Washoe County,10,15,0,31,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,033,011,Kansas,Sedgwick County,New Hampshire,Hillsborough County,30,29,0,27,30,29,30,29,,,,,,,,,,,,,,,,,,,,,,,,
020,173,033,013,Kansas,Sedgwick County,New Hampshire,Merrimack County,0,24,118,177,-118,177,118,177,,,,,,,,,,,,,,,,,,,,,,,,
020,173,033,015,Kansas,Sedgwick County,New Hampshire,Rockingham County,0,24,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,003,Kansas,Sedgwick County,New Jersey,Bergen County,100,159,0,28,100,159,100,159,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,009,Kansas,Sedgwick County,New Jersey,Cape May County,4,7,0,28,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,013,Kansas,Sedgwick County,New Jersey,Essex County,0,24,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,021,Kansas,Sedgwick County,New Jersey,Mercer County,69,102,0,28,69,102,69,102,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,023,Kansas,Sedgwick County,New Jersey,Middlesex County,12,19,0,28,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,025,Kansas,Sedgwick County,New Jersey,Monmouth County,66,85,0,28,66,85,66,85,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,029,Kansas,Sedgwick County,New Jersey,Ocean County,8,16,0,28,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
020,173,034,031,Kansas,Sedgwick County,New Jersey,Passaic County,49,54,0,28,49,54,49,54,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,001,Kansas,Sedgwick County,New Mexico,Bernalillo County,45,50,119,161,-74,170,164,167,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,009,Kansas,Sedgwick County,New Mexico,Curry County,140,166,0,28,140,166,140,166,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,013,Kansas,Sedgwick County,New Mexico,Doña Ana County,0,24,25,42,-25,42,25,42,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,017,Kansas,Sedgwick County,New Mexico,Grant County,0,24,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,025,Kansas,Sedgwick County,New Mexico,Lea County,0,24,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,037,Kansas,Sedgwick County,New Mexico,Quay County,6,15,0,17,6,15,6,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,041,Kansas,Sedgwick County,New Mexico,Roosevelt County,0,24,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,043,Kansas,Sedgwick County,New Mexico,Sandoval County,73,56,0,28,73,56,73,56,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,047,Kansas,Sedgwick County,New Mexico,San Miguel County,0,24,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
020,173,035,049,Kansas,Sedgwick County,New Mexico,Santa Fe County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,003,Kansas,Sedgwick County,New York,Allegany County,0,24,11,14,-11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,011,Kansas,Sedgwick County,New York,Cayuga County,0,24,17,25,-17,25,17,25,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,029,Kansas,Sedgwick County,New York,Erie County,10,15,0,28,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,045,Kansas,Sedgwick County,New York,Jefferson County,0,24,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,047,Kansas,Sedgwick County,New York,Kings County,23,28,0,28,23,28,23,28,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,059,Kansas,Sedgwick County,New York,Nassau County,8,14,0,28,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,065,Kansas,Sedgwick County,New York,Oneida County,5,11,0,28,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,067,Kansas,Sedgwick County,New York,Onondaga County,44,71,0,28,44,71,44,71,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,081,Kansas,Sedgwick County,New York,Queens County,21,31,0,28,21,31,21,31,,,,,,,,,,,,,,,,,,,,,,,,
020,173,036,101,Kansas,Sedgwick County,New York,Steuben County,14,23,10,13,4,26,24,26,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,021,Kansas,Sedgwick County,North Carolina,Buncombe County,42,65,110,148,-68,173,152,150,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,047,Kansas,Sedgwick County,North Carolina,Columbus County,15,25,0,29,15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,051,Kansas,Sedgwick County,North Carolina,Cumberland County,10,15,0,29,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,057,Kansas,Sedgwick County,North Carolina,Davidson County,0,24,30,42,-30,42,30,42,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,071,Kansas,Sedgwick County,North Carolina,Gaston County,0,24,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,081,Kansas,Sedgwick County,North Carolina,Guilford County,36,56,0,29,36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,091,Kansas,Sedgwick County,North Carolina,Hertford County,0,24,25,50,-25,50,25,50,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,099,Kansas,Sedgwick County,North Carolina,Jackson County,0,24,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,119,Kansas,Sedgwick County,North Carolina,Mecklenburg County,0,24,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,125,Kansas,Sedgwick County,North Carolina,Moore County,0,24,23,39,-23,39,23,39,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,135,Kansas,Sedgwick County,North Carolina,Orange County,0,24,37,59,-37,59,37,59,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,175,Kansas,Sedgwick County,North Carolina,Transylvania County,0,24,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,183,Kansas,Sedgwick County,North Carolina,Wake County,0,24,89,99,-89,99,89,99,,,,,,,,,,,,,,,,,,,,,,,,
020,173,037,191,Kansas,Sedgwick County,North Carolina,Wayne County,136,219,0,29,136,219,136,219,,,,,,,,,,,,,,,,,,,,,,,,
020,173,038,011,Kansas,Sedgwick County,North Dakota,Bowman County,0,24,59,51,-59,51,59,51,,,,,,,,,,,,,,,,,,,,,,,,
020,173,038,017,Kansas,Sedgwick County,North Dakota,Cass County,14,22,0,20,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
020,173,038,035,Kansas,Sedgwick County,North Dakota,Grand Forks County,0,24,4,9,-4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
020,173,038,101,Kansas,Sedgwick County,North Dakota,Ward County,13,22,0,20,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,035,Kansas,Sedgwick County,Ohio,Cuyahoga County,40,55,22,25,18,68,62,52,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,041,Kansas,Sedgwick County,Ohio,Delaware County,0,24,109,162,-109,162,109,162,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,049,Kansas,Sedgwick County,Ohio,Franklin County,10,14,0,27,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,061,Kansas,Sedgwick County,Ohio,Hamilton County,15,19,0,27,15,19,15,19,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,081,Kansas,Sedgwick County,Ohio,Jefferson County,0,24,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,083,Kansas,Sedgwick County,Ohio,Knox County,0,24,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,097,Kansas,Sedgwick County,Ohio,Madison County,27,41,0,24,27,41,27,41,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,101,Kansas,Sedgwick County,Ohio,Marion County,1,2,0,27,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,113,Kansas,Sedgwick County,Ohio,Montgomery County,7,14,106,94,-99,95,113,96,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,133,Kansas,Sedgwick County,Ohio,Portage County,6,9,0,27,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
020,173,039,153,Kansas,Sedgwick County,Ohio,Summit County,5,9,0,27,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,003,Kansas,Sedgwick County,Oklahoma,Alfalfa County,0,24,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,005,Kansas,Sedgwick County,Oklahoma,Atoka County,0,24,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,013,Kansas,Sedgwick County,Oklahoma,Bryan County,22,25,0,21,22,25,22,25,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,017,Kansas,Sedgwick County,Oklahoma,Canadian County,13,23,3,6,10,24,16,23,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,019,Kansas,Sedgwick County,Oklahoma,Carter County,5,10,0,21,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,021,Kansas,Sedgwick County,Oklahoma,Cherokee County,0,24,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,025,Kansas,Sedgwick County,Oklahoma,Cimarron County,0,24,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,027,Kansas,Sedgwick County,Oklahoma,Cleveland County,27,28,85,66,-58,69,112,74,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,031,Kansas,Sedgwick County,Oklahoma,Comanche County,11,17,62,69,-51,71,73,71,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,037,Kansas,Sedgwick County,Oklahoma,Creek County,17,19,3,4,14,19,20,19,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,039,Kansas,Sedgwick County,Oklahoma,Custer County,33,52,0,18,33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,041,Kansas,Sedgwick County,Oklahoma,Delaware County,19,27,5,9,14,28,24,28,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,047,Kansas,Sedgwick County,Oklahoma,Garfield County,27,46,45,44,-18,64,72,63,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,051,Kansas,Sedgwick County,Oklahoma,Grady County,33,66,6,12,27,67,39,67,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,053,Kansas,Sedgwick County,Oklahoma,Grant County,0,24,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,065,Kansas,Sedgwick County,Oklahoma,Jackson County,93,142,0,18,93,142,93,142,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,071,Kansas,Sedgwick County,Oklahoma,Kay County,133,128,150,98,-17,160,283,162,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,081,Kansas,Sedgwick County,Oklahoma,Lincoln County,0,24,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,083,Kansas,Sedgwick County,Oklahoma,Logan County,25,39,126,134,-101,138,151,142,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,093,Kansas,Sedgwick County,Oklahoma,Major County,0,24,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,097,Kansas,Sedgwick County,Oklahoma,Mayes County,0,24,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,101,Kansas,Sedgwick County,Oklahoma,Muskogee County,17,15,0,23,17,15,17,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,103,Kansas,Sedgwick County,Oklahoma,Noble County,0,24,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,109,Kansas,Sedgwick County,Oklahoma,Oklahoma County,323,268,333,160,-10,329,656,294,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,111,Kansas,Sedgwick County,Oklahoma,Okmulgee County,12,18,0,21,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,113,Kansas,Sedgwick County,Oklahoma,Osage County,13,22,5,9,8,23,18,24,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,115,Kansas,Sedgwick County,Oklahoma,Ottawa County,1,3,7,6,-6,6,8,8,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,117,Kansas,Sedgwick County,Oklahoma,Pawnee County,0,24,22,35,-22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,119,Kansas,Sedgwick County,Oklahoma,Payne County,155,163,74,60,81,173,229,175,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,125,Kansas,Sedgwick County,Oklahoma,Pottawatomie County,0,24,40,53,-40,53,40,53,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,129,Kansas,Sedgwick County,Oklahoma,Roger Mills County,0,24,8,16,-8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,131,Kansas,Sedgwick County,Oklahoma,Rogers County,0,24,21,32,-21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,133,Kansas,Sedgwick County,Oklahoma,Seminole County,0,24,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,135,Kansas,Sedgwick County,Oklahoma,Sequoyah County,0,24,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,137,Kansas,Sedgwick County,Oklahoma,Stephens County,42,63,9,12,33,66,51,63,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,139,Kansas,Sedgwick County,Oklahoma,Texas County,0,24,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,143,Kansas,Sedgwick County,Oklahoma,Tulsa County,68,56,394,159,-326,165,462,173,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,145,Kansas,Sedgwick County,Oklahoma,Wagoner County,0,24,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,151,Kansas,Sedgwick County,Oklahoma,Woods County,0,24,25,35,-25,35,25,35,,,,,,,,,,,,,,,,,,,,,,,,
020,173,040,153,Kansas,Sedgwick County,Oklahoma,Woodward County,0,24,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
020,173,041,029,Kansas,Sedgwick County,Oregon,Jackson County,0,24,148,209,-148,209,148,209,,,,,,,,,,,,,,,,,,,,,,,,
020,173,041,039,Kansas,Sedgwick County,Oregon,Lane County,15,24,0,28,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
