Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,129,Missouri,Andrew County,Missouri,Mercer County,0,17,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,141,Missouri,Andrew County,Missouri,Morgan County,10,16,0,20,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,147,Missouri,Andrew County,Missouri,Nodaway County,56,46,15,23,41,52,71,52,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,159,Missouri,Andrew County,Missouri,Pettis County,15,24,0,23,15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,177,Missouri,Andrew County,Missouri,Ray County,62,99,0,20,62,99,62,99,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,183,Missouri,Andrew County,Missouri,St. Charles County,0,17,28,44,-28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
029,003,029,189,Missouri,Andrew County,Missouri,St. Louis County,4,7,0,26,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,003,031,127,Missouri,Andrew County,Nebraska,Nemaha County,0,17,33,43,-33,43,33,43,,,,,,,,,,,,,,,,,,,,,,,,
029,003,031,159,Missouri,Andrew County,Nebraska,Seward County,0,17,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
029,003,036,101,Missouri,Andrew County,New York,Steuben County,2,3,0,28,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
029,003,037,043,Missouri,Andrew County,North Carolina,Clay County,0,17,19,35,-19,35,19,35,,,,,,,,,,,,,,,,,,,,,,,,
029,003,040,121,Missouri,Andrew County,Oklahoma,Pittsburg County,6,10,0,21,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,003,045,015,Missouri,Andrew County,South Carolina,Berkeley County,0,17,17,27,-17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
029,003,046,099,Missouri,Andrew County,South Dakota,Minnehaha County,7,14,0,22,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
029,003,EUR,000,Missouri,Andrew County,Europe,-,12,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,003,NAM,000,Missouri,Andrew County,Northern America,-,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,005,004,013,Missouri,Atchison County,Arizona,Maricopa County,7,15,0,30,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
029,005,006,059,Missouri,Atchison County,California,Orange County,15,29,0,29,15,29,15,29,,,,,,,,,,,,,,,,,,,,,,,,
029,005,017,119,Missouri,Atchison County,Illinois,Madison County,9,18,0,27,9,18,9,18,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,071,Missouri,Atchison County,Iowa,Fremont County,43,58,6,9,37,58,49,59,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,077,Missouri,Atchison County,Iowa,Guthrie County,2,4,0,16,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,129,Missouri,Atchison County,Iowa,Mills County,0,15,7,9,-7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,133,Missouri,Atchison County,Iowa,Monona County,4,6,0,14,4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,137,Missouri,Atchison County,Iowa,Montgomery County,0,15,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,145,Missouri,Atchison County,Iowa,Page County,13,14,27,38,-14,41,40,41,,,,,,,,,,,,,,,,,,,,,,,,
029,005,019,187,Missouri,Atchison County,Iowa,Webster County,0,15,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,005,020,131,Missouri,Atchison County,Kansas,Nemaha County,3,6,0,16,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,005,020,209,Missouri,Atchison County,Kansas,Wyandotte County,0,15,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
029,005,023,003,Missouri,Atchison County,Maine,Aroostook County,0,15,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
029,005,028,011,Missouri,Atchison County,Mississippi,Bolivar County,11,15,0,26,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,003,Missouri,Atchison County,Missouri,Andrew County,14,22,0,17,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,007,Missouri,Atchison County,Missouri,Audrain County,0,15,11,13,-11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,009,Missouri,Atchison County,Missouri,Barry County,0,15,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,011,Missouri,Atchison County,Missouri,Barton County,5,11,0,17,5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,019,Missouri,Atchison County,Missouri,Boone County,0,15,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,021,Missouri,Atchison County,Missouri,Buchanan County,3,7,148,114,-145,113,151,114,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,047,Missouri,Atchison County,Missouri,Clay County,0,15,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,053,Missouri,Atchison County,Missouri,Cooper County,1,2,0,17,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,061,Missouri,Atchison County,Missouri,Daviess County,6,8,0,15,6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,063,Missouri,Atchison County,Missouri,DeKalb County,0,15,14,19,-14,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,075,Missouri,Atchison County,Missouri,Gentry County,0,15,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,087,Missouri,Atchison County,Missouri,Holt County,21,18,0,11,21,18,21,18,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,095,Missouri,Atchison County,Missouri,Jackson County,1,2,11,16,-10,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,127,Missouri,Atchison County,Missouri,Marion County,1,3,0,20,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,141,Missouri,Atchison County,Missouri,Morgan County,0,15,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,143,Missouri,Atchison County,Missouri,New Madrid County,8,16,0,17,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,147,Missouri,Atchison County,Missouri,Nodaway County,9,10,82,73,-73,74,91,72,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,155,Missouri,Atchison County,Missouri,Pemiscot County,5,6,0,17,5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,157,Missouri,Atchison County,Missouri,Perry County,0,15,125,117,-125,117,125,117,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,161,Missouri,Atchison County,Missouri,Phelps County,2,6,0,23,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,187,Missouri,Atchison County,Missouri,St. Francois County,8,17,0,26,8,17,8,17,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,189,Missouri,Atchison County,Missouri,St. Louis County,1,2,0,26,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
029,005,029,209,Missouri,Atchison County,Missouri,Stone County,7,9,0,23,7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,025,Missouri,Atchison County,Nebraska,Cass County,10,14,0,17,10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,055,Missouri,Atchison County,Nebraska,Douglas County,2,3,0,22,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,073,Missouri,Atchison County,Nebraska,Gosper County,7,10,0,9,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,099,Missouri,Atchison County,Nebraska,Kearney County,0,15,33,43,-33,43,33,43,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,127,Missouri,Atchison County,Nebraska,Nemaha County,0,15,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,141,Missouri,Atchison County,Nebraska,Platte County,3,6,0,20,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,147,Missouri,Atchison County,Nebraska,Richardson County,0,15,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,005,031,159,Missouri,Atchison County,Nebraska,Seward County,0,15,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
029,005,032,003,Missouri,Atchison County,Nevada,Clark County,20,28,0,31,20,28,20,28,,,,,,,,,,,,,,,,,,,,,,,,
029,005,041,033,Missouri,Atchison County,Oregon,Josephine County,0,15,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,005,041,059,Missouri,Atchison County,Oregon,Umatilla County,0,15,5,7,-5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
029,005,047,157,Missouri,Atchison County,Tennessee,Shelby County,7,10,0,29,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,002,122,Missouri,Audrain County,Alaska,Kenai Peninsula Borough,0,20,24,36,-24,36,24,36,,,,,,,,,,,,,,,,,,,,,,,,
029,007,004,013,Missouri,Audrain County,Arizona,Maricopa County,15,14,0,30,15,14,15,14,,,,,,,,,,,,,,,,,,,,,,,,
029,007,005,143,Missouri,Audrain County,Arkansas,Washington County,6,10,0,28,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,006,013,Missouri,Audrain County,California,Contra Costa County,1,4,0,29,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
029,007,006,019,Missouri,Audrain County,California,Fresno County,7,12,0,29,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
029,007,006,073,Missouri,Audrain County,California,San Diego County,0,20,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
029,007,008,005,Missouri,Audrain County,Colorado,Arapahoe County,15,13,0,28,15,13,15,13,,,,,,,,,,,,,,,,,,,,,,,,
029,007,008,107,Missouri,Audrain County,Colorado,Routt County,11,22,0,22,11,22,11,22,,,,,,,,,,,,,,,,,,,,,,,,
029,007,008,123,Missouri,Audrain County,Colorado,Weld County,11,10,0,28,11,10,11,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,017,001,Missouri,Audrain County,Illinois,Adams County,2,4,0,27,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,007,017,099,Missouri,Audrain County,Illinois,LaSalle County,0,20,24,29,-24,29,24,29,,,,,,,,,,,,,,,,,,,,,,,,
029,007,017,119,Missouri,Audrain County,Illinois,Madison County,1,3,0,27,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,007,017,133,Missouri,Audrain County,Illinois,Monroe County,0,20,33,56,-33,56,33,56,,,,,,,,,,,,,,,,,,,,,,,,
029,007,017,163,Missouri,Audrain County,Illinois,St. Clair County,7,13,19,22,-12,25,26,26,,,,,,,,,,,,,,,,,,,,,,,,
029,007,018,021,Missouri,Audrain County,Indiana,Clay County,2,4,0,21,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,007,018,097,Missouri,Audrain County,Indiana,Marion County,24,35,0,27,24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
029,007,019,021,Missouri,Audrain County,Iowa,Buena Vista County,15,13,0,18,15,13,15,13,,,,,,,,,,,,,,,,,,,,,,,,
029,007,019,153,Missouri,Audrain County,Iowa,Polk County,6,11,0,23,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
029,007,019,155,Missouri,Audrain County,Iowa,Pottawattamie County,3,5,0,23,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
029,007,019,179,Missouri,Audrain County,Iowa,Wapello County,100,137,0,21,100,137,100,137,,,,,,,,,,,,,,,,,,,,,,,,
029,007,019,193,Missouri,Audrain County,Iowa,Woodbury County,0,20,19,26,-19,26,19,26,,,,,,,,,,,,,,,,,,,,,,,,
029,007,020,177,Missouri,Audrain County,Kansas,Shawnee County,0,20,3,9,-3,9,3,9,,,,,,,,,,,,,,,,,,,,,,,,
029,007,020,187,Missouri,Audrain County,Kansas,Stanton County,6,9,0,10,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
029,007,021,123,Missouri,Audrain County,Kentucky,Larue County,33,54,0,18,33,54,33,54,,,,,,,,,,,,,,,,,,,,,,,,
029,007,021,187,Missouri,Audrain County,Kentucky,Owen County,4,7,0,18,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,007,022,109,Missouri,Audrain County,Louisiana,Terrebonne Parish,9,15,0,28,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
029,007,026,057,Missouri,Audrain County,Michigan,Gratiot County,0,20,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,007,026,059,Missouri,Audrain County,Michigan,Hillsdale County,0,20,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,007,027,053,Missouri,Audrain County,Minnesota,Hennepin County,27,57,0,20,27,57,27,57,,,,,,,,,,,,,,,,,,,,,,,,
029,007,027,083,Missouri,Audrain County,Minnesota,Lyon County,16,14,0,16,16,14,16,14,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,001,Missouri,Audrain County,Missouri,Adair County,0,20,155,173,-155,173,155,173,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,005,Missouri,Audrain County,Missouri,Atchison County,11,13,0,15,11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,009,Missouri,Audrain County,Missouri,Barry County,49,82,104,81,-55,113,153,118,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,013,Missouri,Audrain County,Missouri,Bates County,14,29,0,17,14,29,14,29,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,015,Missouri,Audrain County,Missouri,Benton County,0,20,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,019,Missouri,Audrain County,Missouri,Boone County,203,120,192,123,11,165,395,179,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,021,Missouri,Audrain County,Missouri,Buchanan County,34,29,0,26,34,29,34,29,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,023,Missouri,Audrain County,Missouri,Butler County,12,16,5,10,7,18,17,20,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,027,Missouri,Audrain County,Missouri,Callaway County,152,120,93,81,59,143,245,145,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,031,Missouri,Audrain County,Missouri,Cape Girardeau County,14,18,10,17,4,24,24,25,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,033,Missouri,Audrain County,Missouri,Carroll County,6,11,1,5,5,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,037,Missouri,Audrain County,Missouri,Cass County,7,13,13,22,-6,26,20,26,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,041,Missouri,Audrain County,Missouri,Chariton County,0,20,2,6,-2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,043,Missouri,Audrain County,Missouri,Christian County,0,20,11,20,-11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,051,Missouri,Audrain County,Missouri,Cole County,67,58,0,26,67,58,67,58,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,053,Missouri,Audrain County,Missouri,Cooper County,103,147,0,17,103,147,103,147,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,069,Missouri,Audrain County,Missouri,Dunklin County,31,35,0,23,31,35,31,35,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,071,Missouri,Audrain County,Missouri,Franklin County,17,15,0,26,17,15,17,15,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,073,Missouri,Audrain County,Missouri,Gasconade County,18,25,0,17,18,25,18,25,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,075,Missouri,Audrain County,Missouri,Gentry County,0,20,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,077,Missouri,Audrain County,Missouri,Greene County,22,25,15,20,7,32,37,32,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,083,Missouri,Audrain County,Missouri,Henry County,6,10,0,20,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,085,Missouri,Audrain County,Missouri,Hickory County,0,20,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,089,Missouri,Audrain County,Missouri,Howard County,2,4,5,9,-3,10,7,11,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,091,Missouri,Audrain County,Missouri,Howell County,22,23,0,23,22,23,22,23,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,093,Missouri,Audrain County,Missouri,Iron County,10,21,0,17,10,21,10,21,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,095,Missouri,Audrain County,Missouri,Jackson County,81,69,30,34,51,77,111,77,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,097,Missouri,Audrain County,Missouri,Jasper County,19,32,22,33,-3,46,41,46,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,099,Missouri,Audrain County,Missouri,Jefferson County,24,23,14,20,10,29,38,32,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,101,Missouri,Audrain County,Missouri,Johnson County,0,20,11,19,-11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,109,Missouri,Audrain County,Missouri,Lawrence County,22,24,0,23,22,24,22,24,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,111,Missouri,Audrain County,Missouri,Lewis County,18,27,0,17,18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,113,Missouri,Audrain County,Missouri,Lincoln County,60,52,118,134,-58,144,178,143,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,115,Missouri,Audrain County,Missouri,Linn County,12,17,0,17,12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,117,Missouri,Audrain County,Missouri,Livingston County,56,25,184,87,-128,91,240,90,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,119,Missouri,Audrain County,Missouri,McDonald County,6,10,0,20,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,121,Missouri,Audrain County,Missouri,Macon County,27,42,0,17,27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,123,Missouri,Audrain County,Missouri,Madison County,13,16,0,17,13,16,13,16,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,127,Missouri,Audrain County,Missouri,Marion County,32,24,5,9,27,26,37,25,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,129,Missouri,Audrain County,Missouri,Mercer County,5,10,0,11,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,131,Missouri,Audrain County,Missouri,Miller County,7,12,0,20,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,137,Missouri,Audrain County,Missouri,Monroe County,0,20,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,139,Missouri,Audrain County,Missouri,Montgomery County,181,187,66,79,115,198,247,207,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,141,Missouri,Audrain County,Missouri,Morgan County,12,17,13,17,-1,24,25,24,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,143,Missouri,Audrain County,Missouri,New Madrid County,6,13,0,17,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,145,Missouri,Audrain County,Missouri,Newton County,6,11,0,26,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,147,Missouri,Audrain County,Missouri,Nodaway County,0,20,26,29,-26,29,26,29,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,151,Missouri,Audrain County,Missouri,Osage County,7,12,16,23,-9,27,23,24,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,155,Missouri,Audrain County,Missouri,Pemiscot County,10,15,0,17,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,157,Missouri,Audrain County,Missouri,Perry County,11,18,0,17,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,159,Missouri,Audrain County,Missouri,Pettis County,12,21,0,23,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,161,Missouri,Audrain County,Missouri,Phelps County,13,16,35,38,-22,37,48,45,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,163,Missouri,Audrain County,Missouri,Pike County,46,45,16,13,30,45,62,49,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,169,Missouri,Audrain County,Missouri,Pulaski County,0,20,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,173,Missouri,Audrain County,Missouri,Ralls County,5,9,0,17,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,175,Missouri,Audrain County,Missouri,Randolph County,36,43,16,20,20,48,52,47,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,181,Missouri,Audrain County,Missouri,Ripley County,1,3,0,17,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,183,Missouri,Audrain County,Missouri,St. Charles County,42,26,94,65,-52,71,136,69,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,187,Missouri,Audrain County,Missouri,St. Francois County,14,13,29,27,-15,29,43,29,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,189,Missouri,Audrain County,Missouri,St. Louis County,84,41,37,44,47,66,121,55,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,195,Missouri,Audrain County,Missouri,Saline County,62,84,1,3,61,84,63,84,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,201,Missouri,Audrain County,Missouri,Scott County,21,23,0,23,21,23,21,23,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,205,Missouri,Audrain County,Missouri,Shelby County,0,20,9,8,-9,8,9,8,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,211,Missouri,Audrain County,Missouri,Sullivan County,5,10,0,15,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,213,Missouri,Audrain County,Missouri,Taney County,0,20,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,215,Missouri,Audrain County,Missouri,Texas County,2,6,0,20,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,219,Missouri,Audrain County,Missouri,Warren County,18,19,4,7,14,20,22,21,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,221,Missouri,Audrain County,Missouri,Washington County,10,23,20,33,-10,40,30,41,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,223,Missouri,Audrain County,Missouri,Wayne County,0,20,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,225,Missouri,Audrain County,Missouri,Webster County,11,18,15,24,-4,30,26,30,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,229,Missouri,Audrain County,Missouri,Wright County,2,4,0,17,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,007,029,510,Missouri,Audrain County,Missouri,St. Louis city,98,52,32,40,66,66,130,66,,,,,,,,,,,,,,,,,,,,,,,,
029,007,031,055,Missouri,Audrain County,Nebraska,Douglas County,0,20,15,23,-15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
029,007,031,109,Missouri,Audrain County,Nebraska,Lancaster County,20,30,0,22,20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
029,007,036,093,Missouri,Audrain County,New York,Schenectady County,31,46,0,28,31,46,31,46,,,,,,,,,,,,,,,,,,,,,,,,
029,007,037,081,Missouri,Audrain County,North Carolina,Guilford County,0,20,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
029,007,039,015,Missouri,Audrain County,Ohio,Brown County,20,32,0,24,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
029,007,040,109,Missouri,Audrain County,Oklahoma,Oklahoma County,0,20,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
029,007,042,091,Missouri,Audrain County,Pennsylvania,Montgomery County,0,20,20,31,-20,31,20,31,,,,,,,,,,,,,,,,,,,,,,,,
029,007,042,101,Missouri,Audrain County,Pennsylvania,Philadelphia County,5,10,0,24,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,046,047,Missouri,Audrain County,South Dakota,Fall River County,19,27,0,13,19,27,19,27,,,,,,,,,,,,,,,,,,,,,,,,
029,007,047,013,Missouri,Audrain County,Tennessee,Campbell County,5,10,0,26,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
029,007,048,027,Missouri,Audrain County,Texas,Bell County,0,20,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
029,007,051,810,Missouri,Audrain County,Virginia,Virginia Beach city,13,17,0,29,13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
029,007,053,053,Missouri,Audrain County,Washington,Pierce County,66,104,0,28,66,104,66,104,,,,,,,,,,,,,,,,,,,,,,,,
029,007,054,089,Missouri,Audrain County,West Virginia,Summers County,0,20,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
029,007,EUR,000,Missouri,Audrain County,Europe,-,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,009,004,013,Missouri,Barry County,Arizona,Maricopa County,0,23,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
029,009,004,019,Missouri,Barry County,Arizona,Pima County,9,15,0,30,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,007,Missouri,Barry County,Arkansas,Benton County,90,62,257,159,-167,173,347,168,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,009,Missouri,Barry County,Arkansas,Boone County,0,23,70,105,-70,105,70,105,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,015,Missouri,Barry County,Arkansas,Carroll County,36,32,62,74,-26,83,98,77,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,031,Missouri,Barry County,Arkansas,Craighead County,0,23,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,041,Missouri,Barry County,Arkansas,Desha County,5,7,0,19,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,055,Missouri,Barry County,Arkansas,Greene County,0,23,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,067,Missouri,Barry County,Arkansas,Jackson County,0,23,9,16,-9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,097,Missouri,Barry County,Arkansas,Montgomery County,0,23,24,32,-24,32,24,32,,,,,,,,,,,,,,,,,,,,,,,,
029,009,005,143,Missouri,Barry County,Arkansas,Washington County,0,23,66,75,-66,75,66,75,,,,,,,,,,,,,,,,,,,,,,,,
029,009,006,011,Missouri,Barry County,California,Colusa County,64,93,0,23,64,93,64,93,,,,,,,,,,,,,,,,,,,,,,,,
