Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
012,111,037,179,Florida,St. Lucie County,North Carolina,Union County,0,32,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
012,111,037,183,Florida,St. Lucie County,North Carolina,Wake County,49,60,0,29,49,60,49,60,,,,,,,,,,,,,,,,,,,,,,,,
012,111,037,189,Florida,St. Lucie County,North Carolina,Watauga County,16,24,0,29,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,025,Florida,St. Lucie County,Ohio,Clermont County,21,34,0,27,21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,035,Florida,St. Lucie County,Ohio,Cuyahoga County,13,22,0,27,13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,037,Florida,St. Lucie County,Ohio,Darke County,0,32,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,049,Florida,St. Lucie County,Ohio,Franklin County,0,32,25,30,-25,30,25,30,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,057,Florida,St. Lucie County,Ohio,Greene County,0,32,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,061,Florida,St. Lucie County,Ohio,Hamilton County,0,32,51,52,-51,52,51,52,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,073,Florida,St. Lucie County,Ohio,Hocking County,0,32,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,077,Florida,St. Lucie County,Ohio,Huron County,0,32,45,68,-45,68,45,68,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,089,Florida,St. Lucie County,Ohio,Licking County,0,32,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,103,Florida,St. Lucie County,Ohio,Medina County,28,47,0,27,28,47,28,47,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,113,Florida,St. Lucie County,Ohio,Montgomery County,0,32,54,87,-54,87,54,87,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,115,Florida,St. Lucie County,Ohio,Morgan County,0,32,29,40,-29,40,29,40,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,119,Florida,St. Lucie County,Ohio,Muskingum County,0,32,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,129,Florida,St. Lucie County,Ohio,Pickaway County,21,24,0,27,21,24,21,24,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,151,Florida,St. Lucie County,Ohio,Stark County,76,96,0,27,76,96,76,96,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,153,Florida,St. Lucie County,Ohio,Summit County,105,144,68,73,37,165,173,159,,,,,,,,,,,,,,,,,,,,,,,,
012,111,039,155,Florida,St. Lucie County,Ohio,Trumbull County,17,20,0,27,17,20,17,20,,,,,,,,,,,,,,,,,,,,,,,,
012,111,040,021,Florida,St. Lucie County,Oklahoma,Cherokee County,0,32,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
012,111,040,031,Florida,St. Lucie County,Oklahoma,Comanche County,0,32,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
012,111,040,087,Florida,St. Lucie County,Oklahoma,McClain County,0,32,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
012,111,040,109,Florida,St. Lucie County,Oklahoma,Oklahoma County,0,32,17,26,-17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
012,111,040,139,Florida,St. Lucie County,Oklahoma,Texas County,0,32,20,30,-20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
012,111,041,005,Florida,St. Lucie County,Oregon,Clackamas County,50,82,0,28,50,82,50,82,,,,,,,,,,,,,,,,,,,,,,,,
012,111,041,033,Florida,St. Lucie County,Oregon,Josephine County,19,28,0,28,19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,003,Florida,St. Lucie County,Pennsylvania,Allegheny County,6,14,45,50,-39,52,51,53,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,011,Florida,St. Lucie County,Pennsylvania,Berks County,48,77,0,24,48,77,48,77,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,017,Florida,St. Lucie County,Pennsylvania,Bucks County,90,125,79,89,11,155,169,153,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,021,Florida,St. Lucie County,Pennsylvania,Cambria County,16,25,0,24,16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,027,Florida,St. Lucie County,Pennsylvania,Centre County,169,261,0,24,169,261,169,261,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,039,Florida,St. Lucie County,Pennsylvania,Crawford County,27,45,16,25,11,52,43,51,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,043,Florida,St. Lucie County,Pennsylvania,Dauphin County,0,32,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,045,Florida,St. Lucie County,Pennsylvania,Delaware County,0,32,17,28,-17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,059,Florida,St. Lucie County,Pennsylvania,Greene County,0,32,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,061,Florida,St. Lucie County,Pennsylvania,Huntingdon County,25,33,0,22,25,33,25,33,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,071,Florida,St. Lucie County,Pennsylvania,Lancaster County,0,32,46,59,-46,59,46,59,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,073,Florida,St. Lucie County,Pennsylvania,Lawrence County,20,32,24,30,-4,42,44,45,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,077,Florida,St. Lucie County,Pennsylvania,Lehigh County,0,32,41,46,-41,46,41,46,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,079,Florida,St. Lucie County,Pennsylvania,Luzerne County,48,75,0,24,48,75,48,75,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,081,Florida,St. Lucie County,Pennsylvania,Lycoming County,0,32,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,085,Florida,St. Lucie County,Pennsylvania,Mercer County,0,32,28,44,-28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,089,Florida,St. Lucie County,Pennsylvania,Monroe County,76,86,28,41,48,91,104,100,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,091,Florida,St. Lucie County,Pennsylvania,Montgomery County,17,26,0,24,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,101,Florida,St. Lucie County,Pennsylvania,Philadelphia County,187,248,73,116,114,287,260,260,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,125,Florida,St. Lucie County,Pennsylvania,Washington County,107,159,0,24,107,159,107,159,,,,,,,,,,,,,,,,,,,,,,,,
012,111,042,133,Florida,St. Lucie County,Pennsylvania,York County,0,32,30,46,-30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
012,111,044,003,Florida,St. Lucie County,Rhode Island,Kent County,26,31,0,30,26,31,26,31,,,,,,,,,,,,,,,,,,,,,,,,
012,111,044,005,Florida,St. Lucie County,Rhode Island,Newport County,2,4,10,15,-8,15,12,16,,,,,,,,,,,,,,,,,,,,,,,,
012,111,044,007,Florida,St. Lucie County,Rhode Island,Providence County,8,13,12,18,-4,22,20,22,,,,,,,,,,,,,,,,,,,,,,,,
012,111,044,009,Florida,St. Lucie County,Rhode Island,Washington County,27,43,0,30,27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,013,Florida,St. Lucie County,South Carolina,Beaufort County,0,32,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,015,Florida,St. Lucie County,South Carolina,Berkeley County,0,32,10,20,-10,20,10,20,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,029,Florida,St. Lucie County,South Carolina,Colleton County,0,32,8,18,-8,18,8,18,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,035,Florida,St. Lucie County,South Carolina,Dorchester County,0,32,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,051,Florida,St. Lucie County,South Carolina,Horry County,170,234,0,30,170,234,170,234,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,059,Florida,St. Lucie County,South Carolina,Laurens County,0,32,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,061,Florida,St. Lucie County,South Carolina,Lee County,0,32,6,13,-6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
012,111,045,079,Florida,St. Lucie County,South Carolina,Richland County,73,64,0,30,73,64,73,64,,,,,,,,,,,,,,,,,,,,,,,,
012,111,046,103,Florida,St. Lucie County,South Dakota,Pennington County,0,32,30,45,-30,45,30,45,,,,,,,,,,,,,,,,,,,,,,,,
012,111,047,011,Florida,St. Lucie County,Tennessee,Bradley County,59,55,0,29,59,55,59,55,,,,,,,,,,,,,,,,,,,,,,,,
012,111,047,023,Florida,St. Lucie County,Tennessee,Chester County,0,32,18,32,-18,32,18,32,,,,,,,,,,,,,,,,,,,,,,,,
012,111,047,043,Florida,St. Lucie County,Tennessee,Dickson County,18,32,0,29,18,32,18,32,,,,,,,,,,,,,,,,,,,,,,,,
012,111,047,093,Florida,St. Lucie County,Tennessee,Knox County,0,32,38,60,-38,60,38,60,,,,,,,,,,,,,,,,,,,,,,,,
012,111,047,149,Florida,St. Lucie County,Tennessee,Rutherford County,51,86,0,29,51,86,51,86,,,,,,,,,,,,,,,,,,,,,,,,
012,111,047,179,Florida,St. Lucie County,Tennessee,Washington County,0,32,36,57,-36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,029,Florida,St. Lucie County,Texas,Bexar County,0,32,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,037,Florida,St. Lucie County,Texas,Bowie County,19,30,0,30,19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,041,Florida,St. Lucie County,Texas,Brazos County,66,106,0,30,66,106,66,106,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,099,Florida,St. Lucie County,Texas,Coryell County,0,32,34,41,-34,41,34,41,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,113,Florida,St. Lucie County,Texas,Dallas County,31,34,0,30,31,34,31,34,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,141,Florida,St. Lucie County,Texas,El Paso County,22,35,0,30,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,161,Florida,St. Lucie County,Texas,Freestone County,61,96,0,20,61,96,61,96,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,163,Florida,St. Lucie County,Texas,Frio County,0,32,15,22,-15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,201,Florida,St. Lucie County,Texas,Harris County,33,36,72,84,-39,92,105,91,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,215,Florida,St. Lucie County,Texas,Hidalgo County,55,86,0,30,55,86,55,86,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,245,Florida,St. Lucie County,Texas,Jefferson County,0,32,17,24,-17,24,17,24,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,339,Florida,St. Lucie County,Texas,Montgomery County,0,32,54,88,-54,88,54,88,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,355,Florida,St. Lucie County,Texas,Nueces County,228,370,0,30,228,370,228,370,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,427,Florida,St. Lucie County,Texas,Starr County,0,32,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,439,Florida,St. Lucie County,Texas,Tarrant County,11,18,25,41,-14,45,36,45,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,469,Florida,St. Lucie County,Texas,Victoria County,0,32,59,99,-59,99,59,99,,,,,,,,,,,,,,,,,,,,,,,,
012,111,048,473,Florida,St. Lucie County,Texas,Waller County,0,32,33,58,-33,58,33,58,,,,,,,,,,,,,,,,,,,,,,,,
012,111,050,007,Florida,St. Lucie County,Vermont,Chittenden County,0,32,44,64,-44,64,44,64,,,,,,,,,,,,,,,,,,,,,,,,
012,111,050,017,Florida,St. Lucie County,Vermont,Orange County,0,32,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
012,111,050,027,Florida,St. Lucie County,Vermont,Windsor County,0,32,187,240,-187,240,187,240,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,015,Florida,St. Lucie County,Virginia,Augusta County,0,32,65,107,-65,107,65,107,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,019,Florida,St. Lucie County,Virginia,Bedford County,0,32,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,041,Florida,St. Lucie County,Virginia,Chesterfield County,0,32,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,059,Florida,St. Lucie County,Virginia,Fairfax County,12,20,0,29,12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,085,Florida,St. Lucie County,Virginia,Hanover County,16,25,2,4,14,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,087,Florida,St. Lucie County,Virginia,Henrico County,28,45,0,29,28,45,28,45,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,131,Florida,St. Lucie County,Virginia,Northampton County,0,32,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,137,Florida,St. Lucie County,Virginia,Orange County,0,32,12,21,-12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,153,Florida,St. Lucie County,Virginia,Prince William County,0,32,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,187,Florida,St. Lucie County,Virginia,Warren County,0,32,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,510,Florida,St. Lucie County,Virginia,Alexandria city,0,32,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,550,Florida,St. Lucie County,Virginia,Chesapeake city,15,26,0,29,15,26,15,26,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,700,Florida,St. Lucie County,Virginia,Newport News city,0,32,36,38,-36,38,36,38,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,810,Florida,St. Lucie County,Virginia,Virginia Beach city,51,86,0,29,51,86,51,86,,,,,,,,,,,,,,,,,,,,,,,,
012,111,051,830,Florida,St. Lucie County,Virginia,Williamsburg city,0,32,15,19,-15,19,15,19,,,,,,,,,,,,,,,,,,,,,,,,
012,111,053,005,Florida,St. Lucie County,Washington,Benton County,31,50,0,28,31,50,31,50,,,,,,,,,,,,,,,,,,,,,,,,
012,111,053,033,Florida,St. Lucie County,Washington,King County,0,32,38,45,-38,45,38,45,,,,,,,,,,,,,,,,,,,,,,,,
012,111,053,041,Florida,St. Lucie County,Washington,Lewis County,0,32,29,44,-29,44,29,44,,,,,,,,,,,,,,,,,,,,,,,,
012,111,053,053,Florida,St. Lucie County,Washington,Pierce County,38,62,0,28,38,62,38,62,,,,,,,,,,,,,,,,,,,,,,,,
012,111,053,067,Florida,St. Lucie County,Washington,Thurston County,0,32,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,017,Florida,St. Lucie County,West Virginia,Doddridge County,0,32,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,027,Florida,St. Lucie County,West Virginia,Hampshire County,9,15,0,21,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,039,Florida,St. Lucie County,West Virginia,Kanawha County,0,32,30,46,-30,46,30,46,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,049,Florida,St. Lucie County,West Virginia,Marion County,0,32,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,055,Florida,St. Lucie County,West Virginia,Mercer County,0,32,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,061,Florida,St. Lucie County,West Virginia,Monongalia County,0,32,11,20,-11,20,11,20,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,081,Florida,St. Lucie County,West Virginia,Raleigh County,0,32,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
012,111,054,083,Florida,St. Lucie County,West Virginia,Randolph County,0,32,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
012,111,055,005,Florida,St. Lucie County,Wisconsin,Barron County,0,32,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
012,111,055,013,Florida,St. Lucie County,Wisconsin,Burnett County,25,40,0,15,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
012,111,055,025,Florida,St. Lucie County,Wisconsin,Dane County,25,41,0,22,25,41,25,41,,,,,,,,,,,,,,,,,,,,,,,,
012,111,055,083,Florida,St. Lucie County,Wisconsin,Oconto County,0,32,10,10,-10,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,
012,111,055,095,Florida,St. Lucie County,Wisconsin,Polk County,0,32,5,6,-5,6,5,6,,,,,,,,,,,,,,,,,,,,,,,,
012,111,055,117,Florida,St. Lucie County,Wisconsin,Sheboygan County,58,65,0,22,58,65,58,65,,,,,,,,,,,,,,,,,,,,,,,,
012,111,056,037,Florida,St. Lucie County,Wyoming,Sweetwater County,2,4,0,24,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
012,111,072,013,Florida,St. Lucie County,Puerto Rico,Arecibo Municipio,14,23,0,30,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
012,111,072,043,Florida,St. Lucie County,Puerto Rico,Coamo Municipio,18,30,0,27,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
012,111,072,063,Florida,St. Lucie County,Puerto Rico,Gurabo Municipio,28,52,0,27,28,52,28,52,,,,,,,,,,,,,,,,,,,,,,,,
012,111,072,069,Florida,St. Lucie County,Puerto Rico,Humacao Municipio,10,16,0,30,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
012,111,072,131,Florida,St. Lucie County,Puerto Rico,San Sebastián Municipio,49,80,0,27,49,80,49,80,,,,,,,,,,,,,,,,,,,,,,,,
012,111,ASI,000,Florida,St. Lucie County,Asia,-,165,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,111,CAM,000,Florida,St. Lucie County,Central America,-,97,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,111,CAR,000,Florida,St. Lucie County,Caribbean,-,544,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,111,EUR,000,Florida,St. Lucie County,Europe,-,123,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,111,ISL,000,Florida,St. Lucie County,U.S. Island Areas,-,205,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,111,NAM,000,Florida,St. Lucie County,Northern America,-,118,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,111,SAM,000,Florida,St. Lucie County,South America,-,43,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,003,Florida,Santa Rosa County,Alabama,Baldwin County,65,47,10,17,55,53,75,46,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,017,Florida,Santa Rosa County,Alabama,Chambers County,67,85,0,24,67,85,67,85,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,031,Florida,Santa Rosa County,Alabama,Coffee County,0,32,14,14,-14,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,035,Florida,Santa Rosa County,Alabama,Conecuh County,0,32,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,037,Florida,Santa Rosa County,Alabama,Coosa County,0,32,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,039,Florida,Santa Rosa County,Alabama,Covington County,0,32,17,22,-17,22,17,22,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,045,Florida,Santa Rosa County,Alabama,Dale County,0,32,29,43,-29,43,29,43,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,051,Florida,Santa Rosa County,Alabama,Elmore County,253,312,0,27,253,312,253,312,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,053,Florida,Santa Rosa County,Alabama,Escambia County,243,209,218,144,25,230,461,276,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,055,Florida,Santa Rosa County,Alabama,Etowah County,0,32,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,057,Florida,Santa Rosa County,Alabama,Fayette County,0,32,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,067,Florida,Santa Rosa County,Alabama,Henry County,0,32,15,20,-15,20,15,20,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,069,Florida,Santa Rosa County,Alabama,Houston County,0,32,12,15,-12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,071,Florida,Santa Rosa County,Alabama,Jackson County,0,32,28,44,-28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,073,Florida,Santa Rosa County,Alabama,Jefferson County,0,32,133,148,-133,148,133,148,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,081,Florida,Santa Rosa County,Alabama,Lee County,26,43,0,27,26,43,26,43,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,089,Florida,Santa Rosa County,Alabama,Madison County,0,32,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,095,Florida,Santa Rosa County,Alabama,Marshall County,33,52,0,27,33,52,33,52,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,097,Florida,Santa Rosa County,Alabama,Mobile County,10,16,44,52,-34,54,54,55,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,101,Florida,Santa Rosa County,Alabama,Montgomery County,67,84,70,77,-3,112,137,116,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,105,Florida,Santa Rosa County,Alabama,Perry County,5,10,54,68,-49,69,59,68,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,109,Florida,Santa Rosa County,Alabama,Pike County,56,74,0,24,56,74,56,74,,,,,,,,,,,,,,,,,,,,,,,,
012,113,001,115,Florida,Santa Rosa County,Alabama,St. Clair County,18,30,0,27,18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
012,113,002,020,Florida,Santa Rosa County,Alaska,Anchorage Municipality,43,51,65,99,-22,109,108,114,,,,,,,,,,,,,,,,,,,,,,,,
012,113,002,090,Florida,Santa Rosa County,Alaska,Fairbanks North Star Borough,81,131,0,22,81,131,81,131,,,,,,,,,,,,,,,,,,,,,,,,
012,113,002,122,Florida,Santa Rosa County,Alaska,Kenai Peninsula Borough,65,69,0,22,65,69,65,69,,,,,,,,,,,,,,,,,,,,,,,,
012,113,004,013,Florida,Santa Rosa County,Arizona,Maricopa County,15,24,51,55,-36,60,66,60,,,,,,,,,,,,,,,,,,,,,,,,
012,113,004,019,Florida,Santa Rosa County,Arizona,Pima County,0,32,42,65,-42,65,42,65,,,,,,,,,,,,,,,,,,,,,,,,
012,113,004,021,Florida,Santa Rosa County,Arizona,Pinal County,0,32,17,21,-17,21,17,21,,,,,,,,,,,,,,,,,,,,,,,,
012,113,005,085,Florida,Santa Rosa County,Arkansas,Lonoke County,21,31,18,23,3,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,
012,113,005,119,Florida,Santa Rosa County,Arkansas,Pulaski County,47,57,0,28,47,57,47,57,,,,,,,,,,,,,,,,,,,,,,,,
012,113,005,125,Florida,Santa Rosa County,Arkansas,Saline County,0,32,21,36,-21,36,21,36,,,,,,,,,,,,,,,,,,,,,,,,
012,113,005,143,Florida,Santa Rosa County,Arkansas,Washington County,0,32,46,76,-46,76,46,76,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,001,Florida,Santa Rosa County,California,Alameda County,2,4,25,27,-23,28,27,27,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,029,Florida,Santa Rosa County,California,Kern County,64,105,0,29,64,105,64,105,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,031,Florida,Santa Rosa County,California,Kings County,0,32,27,46,-27,46,27,46,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,037,Florida,Santa Rosa County,California,Los Angeles County,9,13,26,42,-17,44,35,44,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,041,Florida,Santa Rosa County,California,Marin County,0,32,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,053,Florida,Santa Rosa County,California,Monterey County,0,32,32,50,-32,50,32,50,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,059,Florida,Santa Rosa County,California,Orange County,156,142,73,97,83,172,229,173,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,061,Florida,Santa Rosa County,California,Placer County,0,32,30,49,-30,49,30,49,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,073,Florida,Santa Rosa County,California,San Diego County,523,383,119,82,404,394,642,390,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,077,Florida,Santa Rosa County,California,San Joaquin County,46,54,0,29,46,54,46,54,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,085,Florida,Santa Rosa County,California,Santa Clara County,0,32,46,72,-46,72,46,72,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,089,Florida,Santa Rosa County,California,Shasta County,25,36,0,29,25,36,25,36,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,095,Florida,Santa Rosa County,California,Solano County,0,32,127,173,-127,173,127,173,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,107,Florida,Santa Rosa County,California,Tulare County,0,32,34,56,-34,56,34,56,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,111,Florida,Santa Rosa County,California,Ventura County,0,32,48,82,-48,82,48,82,,,,,,,,,,,,,,,,,,,,,,,,
012,113,006,113,Florida,Santa Rosa County,California,Yolo County,0,32,59,90,-59,90,59,90,,,,,,,,,,,,,,,,,,,,,,,,
012,113,008,041,Florida,Santa Rosa County,Colorado,El Paso County,143,181,0,28,143,181,143,181,,,,,,,,,,,,,,,,,,,,,,,,
012,113,008,045,Florida,Santa Rosa County,Colorado,Garfield County,59,92,0,28,59,92,59,92,,,,,,,,,,,,,,,,,,,,,,,,
012,113,008,059,Florida,Santa Rosa County,Colorado,Jefferson County,25,43,0,28,25,43,25,43,,,,,,,,,,,,,,,,,,,,,,,,
012,113,008,075,Florida,Santa Rosa County,Colorado,Logan County,1,3,0,22,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
012,113,008,101,Florida,Santa Rosa County,Colorado,Pueblo County,0,32,23,34,-23,34,23,34,,,,,,,,,,,,,,,,,,,,,,,,
012,113,009,001,Florida,Santa Rosa County,Connecticut,Fairfield County,14,17,0,28,14,17,14,17,,,,,,,,,,,,,,,,,,,,,,,,
