Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
026,139,044,007,Michigan,Ottawa County,Rhode Island,Providence County,16,24,0,30,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,013,Michigan,Ottawa County,South Carolina,Beaufort County,0,24,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,015,Michigan,Ottawa County,South Carolina,Berkeley County,0,24,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,019,Michigan,Ottawa County,South Carolina,Charleston County,0,24,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,035,Michigan,Ottawa County,South Carolina,Dorchester County,0,24,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,079,Michigan,Ottawa County,South Carolina,Richland County,0,24,34,67,-34,67,34,67,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,083,Michigan,Ottawa County,South Carolina,Spartanburg County,16,28,33,54,-17,62,49,59,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,085,Michigan,Ottawa County,South Carolina,Sumter County,0,24,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
026,139,045,091,Michigan,Ottawa County,South Carolina,York County,0,24,10,16,-10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
026,139,047,035,Michigan,Ottawa County,Tennessee,Cumberland County,21,32,0,29,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
026,139,047,065,Michigan,Ottawa County,Tennessee,Hamilton County,47,71,0,29,47,71,47,71,,,,,,,,,,,,,,,,,,,,,,,,
026,139,047,125,Michigan,Ottawa County,Tennessee,Montgomery County,39,62,0,29,39,62,39,62,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,029,Michigan,Ottawa County,Texas,Bexar County,25,30,165,238,-140,240,190,240,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,061,Michigan,Ottawa County,Texas,Cameron County,0,24,42,69,-42,69,42,69,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,099,Michigan,Ottawa County,Texas,Coryell County,0,24,91,136,-91,136,91,136,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,139,Michigan,Ottawa County,Texas,Ellis County,0,24,8,12,-8,12,8,12,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,141,Michigan,Ottawa County,Texas,El Paso County,15,25,50,79,-35,81,65,84,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,183,Michigan,Ottawa County,Texas,Gregg County,0,24,14,19,-14,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,201,Michigan,Ottawa County,Texas,Harris County,19,23,86,88,-67,94,105,88,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,215,Michigan,Ottawa County,Texas,Hidalgo County,85,108,62,67,23,127,147,127,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,309,Michigan,Ottawa County,Texas,McLennan County,30,48,0,30,30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,355,Michigan,Ottawa County,Texas,Nueces County,35,56,0,30,35,56,35,56,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,381,Michigan,Ottawa County,Texas,Randall County,10,17,0,30,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,401,Michigan,Ottawa County,Texas,Rusk County,0,24,19,30,-19,30,19,30,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,453,Michigan,Ottawa County,Texas,Travis County,0,24,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
026,139,048,485,Michigan,Ottawa County,Texas,Wichita County,2,5,0,30,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
026,139,049,035,Michigan,Ottawa County,Utah,Salt Lake County,0,24,41,48,-41,48,41,48,,,,,,,,,,,,,,,,,,,,,,,,
026,139,049,049,Michigan,Ottawa County,Utah,Utah County,42,71,0,27,42,71,42,71,,,,,,,,,,,,,,,,,,,,,,,,
026,139,050,007,Michigan,Ottawa County,Vermont,Chittenden County,0,24,23,35,-23,35,23,35,,,,,,,,,,,,,,,,,,,,,,,,
026,139,050,011,Michigan,Ottawa County,Vermont,Franklin County,48,76,0,20,48,76,48,76,,,,,,,,,,,,,,,,,,,,,,,,
026,139,051,061,Michigan,Ottawa County,Virginia,Fauquier County,0,24,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
026,139,051,069,Michigan,Ottawa County,Virginia,Frederick County,0,24,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
026,139,051,179,Michigan,Ottawa County,Virginia,Stafford County,0,24,14,28,-14,28,14,28,,,,,,,,,,,,,,,,,,,,,,,,
026,139,051,650,Michigan,Ottawa County,Virginia,Hampton city,0,24,16,25,-16,25,16,25,,,,,,,,,,,,,,,,,,,,,,,,
026,139,051,710,Michigan,Ottawa County,Virginia,Norfolk city,13,17,0,29,13,17,13,17,,,,,,,,,,,,,,,,,,,,,,,,
026,139,051,810,Michigan,Ottawa County,Virginia,Virginia Beach city,0,24,53,81,-53,81,53,81,,,,,,,,,,,,,,,,,,,,,,,,
026,139,053,053,Michigan,Ottawa County,Washington,Pierce County,0,24,8,11,-8,11,8,11,,,,,,,,,,,,,,,,,,,,,,,,
026,139,053,067,Michigan,Ottawa County,Washington,Thurston County,0,24,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,025,Michigan,Ottawa County,Wisconsin,Dane County,43,75,60,78,-17,108,103,108,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,055,Michigan,Ottawa County,Wisconsin,Jefferson County,0,24,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,059,Michigan,Ottawa County,Wisconsin,Kenosha County,11,14,0,22,11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,075,Michigan,Ottawa County,Wisconsin,Marinette County,0,24,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,097,Michigan,Ottawa County,Wisconsin,Portage County,0,24,12,22,-12,22,12,22,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,101,Michigan,Ottawa County,Wisconsin,Racine County,17,23,0,22,17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
026,139,055,127,Michigan,Ottawa County,Wisconsin,Walworth County,0,24,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
026,139,056,015,Michigan,Ottawa County,Wyoming,Goshen County,25,39,22,34,3,53,47,50,,,,,,,,,,,,,,,,,,,,,,,,
026,139,056,039,Michigan,Ottawa County,Wyoming,Teton County,7,10,2,4,5,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
026,139,072,081,Michigan,Ottawa County,Puerto Rico,Lares Municipio,36,57,0,24,36,57,36,57,,,,,,,,,,,,,,,,,,,,,,,,
026,139,AFR,000,Michigan,Ottawa County,Africa,-,41,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,ASI,000,Michigan,Ottawa County,Asia,-,374,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,CAM,000,Michigan,Ottawa County,Central America,-,237,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,CAR,000,Michigan,Ottawa County,Caribbean,-,39,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,EUR,000,Michigan,Ottawa County,Europe,-,172,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,NAM,000,Michigan,Ottawa County,Northern America,-,58,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,OCE,000,Michigan,Ottawa County,Oceania and At Sea,-,15,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,139,SAM,000,Michigan,Ottawa County,South America,-,40,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,141,004,003,Michigan,Presque Isle County,Arizona,Cochise County,3,5,0,30,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
026,141,004,013,Michigan,Presque Isle County,Arizona,Maricopa County,13,16,0,30,13,16,13,16,,,,,,,,,,,,,,,,,,,,,,,,
026,141,004,021,Michigan,Presque Isle County,Arizona,Pinal County,0,16,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
026,141,006,007,Michigan,Presque Isle County,California,Butte County,12,18,0,29,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
026,141,006,065,Michigan,Presque Isle County,California,Riverside County,9,13,0,29,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
026,141,012,057,Michigan,Presque Isle County,Florida,Hillsborough County,2,2,0,32,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,
026,141,012,071,Michigan,Presque Isle County,Florida,Lee County,0,16,29,45,-29,45,29,45,,,,,,,,,,,,,,,,,,,,,,,,
026,141,012,083,Michigan,Presque Isle County,Florida,Marion County,0,16,20,34,-20,34,20,34,,,,,,,,,,,,,,,,,,,,,,,,
026,141,012,085,Michigan,Presque Isle County,Florida,Martin County,0,16,29,47,-29,47,29,47,,,,,,,,,,,,,,,,,,,,,,,,
026,141,013,179,Michigan,Presque Isle County,Georgia,Liberty County,1,4,0,31,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
026,141,017,111,Michigan,Presque Isle County,Illinois,McHenry County,12,15,0,27,12,15,12,15,,,,,,,,,,,,,,,,,,,,,,,,
026,141,018,105,Michigan,Presque Isle County,Indiana,Monroe County,2,3,0,27,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,007,Michigan,Presque Isle County,Michigan,Alpena County,93,45,91,79,2,91,184,91,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,009,Michigan,Presque Isle County,Michigan,Antrim County,0,16,11,12,-11,12,11,12,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,017,Michigan,Presque Isle County,Michigan,Bay County,0,16,147,191,-147,191,147,191,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,031,Michigan,Presque Isle County,Michigan,Cheboygan County,53,37,89,54,-36,73,142,57,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,033,Michigan,Presque Isle County,Michigan,Chippewa County,17,24,8,11,9,26,25,26,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,035,Michigan,Presque Isle County,Michigan,Clare County,0,16,31,33,-31,33,31,33,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,047,Michigan,Presque Isle County,Michigan,Emmet County,14,14,26,44,-12,46,40,47,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,049,Michigan,Presque Isle County,Michigan,Genesee County,7,8,4,7,3,10,11,11,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,051,Michigan,Presque Isle County,Michigan,Gladwin County,13,19,0,19,13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,055,Michigan,Presque Isle County,Michigan,Grand Traverse County,23,38,12,17,11,42,35,42,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,059,Michigan,Presque Isle County,Michigan,Hillsdale County,0,16,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,061,Michigan,Presque Isle County,Michigan,Houghton County,0,16,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,063,Michigan,Presque Isle County,Michigan,Huron County,2,4,2,4,0,6,4,5,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,065,Michigan,Presque Isle County,Michigan,Ingham County,2,3,2,4,0,5,4,4,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,073,Michigan,Presque Isle County,Michigan,Isabella County,8,10,27,32,-19,33,35,33,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,075,Michigan,Presque Isle County,Michigan,Jackson County,1,2,0,24,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,077,Michigan,Presque Isle County,Michigan,Kalamazoo County,2,3,0,24,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,081,Michigan,Presque Isle County,Michigan,Kent County,15,13,31,29,-16,32,46,31,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,087,Michigan,Presque Isle County,Michigan,Lapeer County,44,61,0,24,44,61,44,61,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,091,Michigan,Presque Isle County,Michigan,Lenawee County,0,16,31,48,-31,48,31,48,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,093,Michigan,Presque Isle County,Michigan,Livingston County,20,19,7,18,13,21,27,30,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,099,Michigan,Presque Isle County,Michigan,Macomb County,17,14,19,21,-2,19,36,30,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,103,Michigan,Presque Isle County,Michigan,Marquette County,2,3,0,24,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,107,Michigan,Presque Isle County,Michigan,Mecosta County,0,16,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,111,Michigan,Presque Isle County,Michigan,Midland County,5,7,5,9,0,12,10,11,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,113,Michigan,Presque Isle County,Michigan,Missaukee County,0,16,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,115,Michigan,Presque Isle County,Michigan,Monroe County,10,16,43,66,-33,68,53,68,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,117,Michigan,Presque Isle County,Michigan,Montcalm County,5,10,0,24,5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,119,Michigan,Presque Isle County,Michigan,Montmorency County,9,10,1,2,8,9,10,11,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,121,Michigan,Presque Isle County,Michigan,Muskegon County,17,16,0,24,17,16,17,16,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,125,Michigan,Presque Isle County,Michigan,Oakland County,19,15,10,15,9,22,29,20,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,131,Michigan,Presque Isle County,Michigan,Ontonagon County,2,3,0,15,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,133,Michigan,Presque Isle County,Michigan,Osceola County,0,16,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,135,Michigan,Presque Isle County,Michigan,Oscoda County,15,17,0,15,15,17,15,17,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,137,Michigan,Presque Isle County,Michigan,Otsego County,21,24,17,25,4,35,38,35,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,145,Michigan,Presque Isle County,Michigan,Saginaw County,11,12,17,19,-6,23,28,22,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,147,Michigan,Presque Isle County,Michigan,St. Clair County,8,10,0,24,8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,155,Michigan,Presque Isle County,Michigan,Shiawassee County,12,13,0,24,12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,159,Michigan,Presque Isle County,Michigan,Van Buren County,0,16,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,161,Michigan,Presque Isle County,Michigan,Washtenaw County,4,6,9,14,-5,16,13,14,,,,,,,,,,,,,,,,,,,,,,,,
026,141,026,163,Michigan,Presque Isle County,Michigan,Wayne County,11,11,29,29,-18,32,40,31,,,,,,,,,,,,,,,,,,,,,,,,
026,141,029,169,Michigan,Presque Isle County,Missouri,Pulaski County,0,16,28,46,-28,46,28,46,,,,,,,,,,,,,,,,,,,,,,,,
026,141,029,189,Michigan,Presque Isle County,Missouri,St. Louis County,7,9,0,26,7,9,7,9,,,,,,,,,,,,,,,,,,,,,,,,
026,141,032,003,Michigan,Presque Isle County,Nevada,Clark County,2,3,0,31,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,141,035,001,Michigan,Presque Isle County,New Mexico,Bernalillo County,3,5,0,28,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
026,141,037,071,Michigan,Presque Isle County,North Carolina,Gaston County,3,3,0,29,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,
026,141,039,049,Michigan,Presque Isle County,Ohio,Franklin County,10,14,15,24,-5,28,25,28,,,,,,,,,,,,,,,,,,,,,,,,
026,141,039,095,Michigan,Presque Isle County,Ohio,Lucas County,4,7,0,27,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
026,141,041,051,Michigan,Presque Isle County,Oregon,Multnomah County,6,9,0,28,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
026,141,048,029,Michigan,Presque Isle County,Texas,Bexar County,5,7,0,30,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
026,141,048,091,Michigan,Presque Isle County,Texas,Comal County,30,40,0,30,30,40,30,40,,,,,,,,,,,,,,,,,,,,,,,,
026,141,048,121,Michigan,Presque Isle County,Texas,Denton County,3,5,0,30,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
026,141,048,157,Michigan,Presque Isle County,Texas,Fort Bend County,5,7,0,30,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
026,141,048,201,Michigan,Presque Isle County,Texas,Harris County,7,8,30,47,-23,47,37,48,,,,,,,,,,,,,,,,,,,,,,,,
026,141,048,457,Michigan,Presque Isle County,Texas,Tyler County,8,13,0,24,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
026,141,053,033,Michigan,Presque Isle County,Washington,King County,3,4,0,28,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
026,141,055,009,Michigan,Presque Isle County,Wisconsin,Brown County,0,16,6,11,-6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
026,141,055,069,Michigan,Presque Isle County,Wisconsin,Lincoln County,24,33,0,17,24,33,24,33,,,,,,,,,,,,,,,,,,,,,,,,
026,141,055,079,Michigan,Presque Isle County,Wisconsin,Milwaukee County,0,16,11,13,-11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
026,141,056,027,Michigan,Presque Isle County,Wyoming,Niobrara County,0,16,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
026,141,ASI,000,Michigan,Presque Isle County,Asia,-,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,141,EUR,000,Michigan,Presque Isle County,Europe,-,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
026,143,002,240,Michigan,Roscommon County,Alaska,Southeast Fairbanks Census Area,0,19,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
026,143,004,013,Michigan,Roscommon County,Arizona,Maricopa County,25,30,0,30,25,30,25,30,,,,,,,,,,,,,,,,,,,,,,,,
026,143,004,019,Michigan,Roscommon County,Arizona,Pima County,0,19,29,46,-29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
026,143,004,021,Michigan,Roscommon County,Arizona,Pinal County,0,19,64,77,-64,77,64,77,,,,,,,,,,,,,,,,,,,,,,,,
026,143,006,001,Michigan,Roscommon County,California,Alameda County,3,5,0,29,3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
026,143,006,013,Michigan,Roscommon County,California,Contra Costa County,0,19,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
026,143,006,017,Michigan,Roscommon County,California,El Dorado County,0,19,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
026,143,006,037,Michigan,Roscommon County,California,Los Angeles County,5,7,0,29,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
026,143,006,071,Michigan,Roscommon County,California,San Bernardino County,6,11,0,29,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
026,143,006,073,Michigan,Roscommon County,California,San Diego County,0,19,18,26,-18,26,18,26,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,009,Michigan,Roscommon County,Florida,Brevard County,13,18,0,32,13,18,13,18,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,023,Michigan,Roscommon County,Florida,Columbia County,2,6,0,32,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,027,Michigan,Roscommon County,Florida,DeSoto County,6,13,0,29,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,031,Michigan,Roscommon County,Florida,Duval County,10,17,0,32,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,053,Michigan,Roscommon County,Florida,Hernando County,0,19,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,055,Michigan,Roscommon County,Florida,Highlands County,17,26,0,32,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,057,Michigan,Roscommon County,Florida,Hillsborough County,0,19,18,30,-18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,071,Michigan,Roscommon County,Florida,Lee County,2,6,0,32,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,087,Michigan,Roscommon County,Florida,Monroe County,10,16,0,32,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
026,143,012,119,Michigan,Roscommon County,Florida,Sumter County,5,9,6,11,-1,15,11,14,,,,,,,,,,,,,,,,,,,,,,,,
026,143,015,001,Michigan,Roscommon County,Hawaii,Hawaii County,0,19,35,58,-35,58,35,58,,,,,,,,,,,,,,,,,,,,,,,,
026,143,016,001,Michigan,Roscommon County,Idaho,Ada County,10,16,0,27,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
026,143,017,043,Michigan,Roscommon County,Illinois,DuPage County,7,12,8,13,-1,18,15,17,,,,,,,,,,,,,,,,,,,,,,,,
026,143,017,097,Michigan,Roscommon County,Illinois,Lake County,2,3,0,27,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,011,Michigan,Roscommon County,Michigan,Arenac County,0,19,8,10,-8,10,8,10,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,025,Michigan,Roscommon County,Michigan,Calhoun County,3,4,0,24,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,029,Michigan,Roscommon County,Michigan,Charlevoix County,0,19,8,9,-8,9,8,9,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,031,Michigan,Roscommon County,Michigan,Cheboygan County,22,31,5,8,17,33,27,31,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,033,Michigan,Roscommon County,Michigan,Chippewa County,9,11,0,22,9,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,035,Michigan,Roscommon County,Michigan,Clare County,0,19,23,20,-23,20,23,20,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,037,Michigan,Roscommon County,Michigan,Clinton County,22,29,0,24,22,29,22,29,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,039,Michigan,Roscommon County,Michigan,Crawford County,187,122,79,40,108,129,266,128,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,041,Michigan,Roscommon County,Michigan,Delta County,0,19,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,045,Michigan,Roscommon County,Michigan,Eaton County,31,31,4,6,27,32,35,32,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,047,Michigan,Roscommon County,Michigan,Emmet County,0,19,15,20,-15,20,15,20,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,049,Michigan,Roscommon County,Michigan,Genesee County,123,82,14,21,109,88,137,82,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,051,Michigan,Roscommon County,Michigan,Gladwin County,14,22,4,6,10,23,18,23,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,055,Michigan,Roscommon County,Michigan,Grand Traverse County,0,19,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,057,Michigan,Roscommon County,Michigan,Gratiot County,21,32,0,22,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,059,Michigan,Roscommon County,Michigan,Hillsdale County,38,58,0,22,38,58,38,58,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,061,Michigan,Roscommon County,Michigan,Houghton County,6,13,0,22,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,063,Michigan,Roscommon County,Michigan,Huron County,10,15,0,22,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,065,Michigan,Roscommon County,Michigan,Ingham County,4,6,22,32,-18,33,26,33,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,069,Michigan,Roscommon County,Michigan,Iosco County,0,19,51,52,-51,52,51,52,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,073,Michigan,Roscommon County,Michigan,Isabella County,12,20,62,66,-50,69,74,68,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,075,Michigan,Roscommon County,Michigan,Jackson County,5,9,31,32,-26,33,36,34,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,077,Michigan,Roscommon County,Michigan,Kalamazoo County,0,19,28,29,-28,29,28,29,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,079,Michigan,Roscommon County,Michigan,Kalkaska County,11,18,0,16,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,081,Michigan,Roscommon County,Michigan,Kent County,38,45,25,27,13,53,63,53,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,085,Michigan,Roscommon County,Michigan,Lake County,0,19,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,087,Michigan,Roscommon County,Michigan,Lapeer County,0,19,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,093,Michigan,Roscommon County,Michigan,Livingston County,52,51,13,23,39,54,65,58,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,095,Michigan,Roscommon County,Michigan,Luce County,11,17,0,15,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,099,Michigan,Roscommon County,Michigan,Macomb County,99,79,0,24,99,79,99,79,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,101,Michigan,Roscommon County,Michigan,Manistee County,7,13,0,19,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,103,Michigan,Roscommon County,Michigan,Marquette County,26,33,56,68,-30,76,82,76,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,105,Michigan,Roscommon County,Michigan,Mason County,0,19,12,19,-12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,111,Michigan,Roscommon County,Michigan,Midland County,0,19,44,33,-44,33,44,33,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,113,Michigan,Roscommon County,Michigan,Missaukee County,47,37,46,54,1,66,93,66,,,,,,,,,,,,,,,,,,,,,,,,
026,143,026,125,Michigan,Roscommon County,Michigan,Oakland County,156,151,37,26,119,154,193,153,,,,,,,,,,,,,,,,,,,,,,,,
