Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
006,111,041,053,California,Ventura County,Oregon,Polk County,0,29,40,59,-40,59,40,59,,,,,,,,,,,,,,,,,,,,,,,,
006,111,041,065,California,Ventura County,Oregon,Wasco County,0,29,18,32,-18,32,18,32,,,,,,,,,,,,,,,,,,,,,,,,
006,111,041,067,California,Ventura County,Oregon,Washington County,60,51,440,438,-380,451,500,430,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,003,California,Ventura County,Pennsylvania,Allegheny County,0,29,32,34,-32,34,32,34,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,017,California,Ventura County,Pennsylvania,Bucks County,174,252,0,24,174,252,174,252,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,019,California,Ventura County,Pennsylvania,Butler County,42,65,0,24,42,65,42,65,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,021,California,Ventura County,Pennsylvania,Cambria County,10,18,0,24,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,027,California,Ventura County,Pennsylvania,Centre County,0,29,19,28,-19,28,19,28,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,029,California,Ventura County,Pennsylvania,Chester County,15,17,0,24,15,17,15,17,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,039,California,Ventura County,Pennsylvania,Crawford County,0,29,52,59,-52,59,52,59,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,041,California,Ventura County,Pennsylvania,Cumberland County,22,32,0,24,22,32,22,32,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,049,California,Ventura County,Pennsylvania,Erie County,37,56,0,24,37,56,37,56,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,069,California,Ventura County,Pennsylvania,Lackawanna County,0,29,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,071,California,Ventura County,Pennsylvania,Lancaster County,30,45,0,24,30,45,30,45,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,077,California,Ventura County,Pennsylvania,Lehigh County,12,21,0,24,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,085,California,Ventura County,Pennsylvania,Mercer County,0,29,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,087,California,Ventura County,Pennsylvania,Mifflin County,6,14,0,22,6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,089,California,Ventura County,Pennsylvania,Monroe County,0,29,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,091,California,Ventura County,Pennsylvania,Montgomery County,48,54,0,24,48,54,48,54,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,101,California,Ventura County,Pennsylvania,Philadelphia County,36,50,16,24,20,56,52,55,,,,,,,,,,,,,,,,,,,,,,,,
006,111,042,133,California,Ventura County,Pennsylvania,York County,29,43,0,24,29,43,29,43,,,,,,,,,,,,,,,,,,,,,,,,
006,111,044,005,California,Ventura County,Rhode Island,Newport County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
006,111,044,007,California,Ventura County,Rhode Island,Providence County,49,48,0,30,49,48,49,48,,,,,,,,,,,,,,,,,,,,,,,,
006,111,045,007,California,Ventura County,South Carolina,Anderson County,32,37,0,30,32,37,32,37,,,,,,,,,,,,,,,,,,,,,,,,
006,111,045,013,California,Ventura County,South Carolina,Beaufort County,0,29,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
006,111,045,051,California,Ventura County,South Carolina,Horry County,0,29,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
006,111,045,079,California,Ventura County,South Carolina,Richland County,0,29,35,31,-35,31,35,31,,,,,,,,,,,,,,,,,,,,,,,,
006,111,045,091,California,Ventura County,South Carolina,York County,0,29,21,34,-21,34,21,34,,,,,,,,,,,,,,,,,,,,,,,,
006,111,046,011,California,Ventura County,South Dakota,Brookings County,0,29,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
006,111,046,099,California,Ventura County,South Dakota,Minnehaha County,49,69,0,22,49,69,49,69,,,,,,,,,,,,,,,,,,,,,,,,
006,111,047,063,California,Ventura County,Tennessee,Hamblen County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
006,111,047,093,California,Ventura County,Tennessee,Knox County,0,29,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
006,111,047,145,California,Ventura County,Tennessee,Roane County,0,29,30,48,-30,48,30,48,,,,,,,,,,,,,,,,,,,,,,,,
006,111,047,149,California,Ventura County,Tennessee,Rutherford County,42,41,0,29,42,41,42,41,,,,,,,,,,,,,,,,,,,,,,,,
006,111,047,157,California,Ventura County,Tennessee,Shelby County,42,65,9,15,33,66,51,66,,,,,,,,,,,,,,,,,,,,,,,,
006,111,047,159,California,Ventura County,Tennessee,Smith County,9,20,0,19,9,20,9,20,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,015,California,Ventura County,Texas,Austin County,42,64,0,24,42,64,42,64,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,027,California,Ventura County,Texas,Bell County,35,44,45,53,-10,68,80,70,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,029,California,Ventura County,Texas,Bexar County,61,70,52,60,9,90,113,94,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,085,California,Ventura County,Texas,Collin County,28,42,105,101,-77,107,133,111,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,099,California,Ventura County,Texas,Coryell County,5,10,16,30,-11,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,113,California,Ventura County,Texas,Dallas County,62,70,198,130,-136,149,260,145,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,121,California,Ventura County,Texas,Denton County,56,94,87,88,-31,149,143,104,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,139,California,Ventura County,Texas,Ellis County,0,29,14,26,-14,26,14,26,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,141,California,Ventura County,Texas,El Paso County,73,82,58,63,15,105,131,103,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,157,California,Ventura County,Texas,Fort Bend County,0,29,84,101,-84,101,84,101,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,167,California,Ventura County,Texas,Galveston County,36,56,0,30,36,56,36,56,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,187,California,Ventura County,Texas,Guadalupe County,32,53,0,30,32,53,32,53,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,201,California,Ventura County,Texas,Harris County,40,47,85,90,-45,86,125,116,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,215,California,Ventura County,Texas,Hidalgo County,42,66,0,30,42,66,42,66,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,219,California,Ventura County,Texas,Hockley County,0,29,38,53,-38,53,38,53,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,241,California,Ventura County,Texas,Jasper County,0,29,44,60,-44,60,44,60,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,287,California,Ventura County,Texas,Lee County,21,30,0,20,21,30,21,30,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,309,California,Ventura County,Texas,McLennan County,61,62,11,23,50,68,72,64,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,339,California,Ventura County,Texas,Montgomery County,22,29,0,30,22,29,22,29,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,355,California,Ventura County,Texas,Nueces County,0,29,7,11,-7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,363,California,Ventura County,Texas,Palo Pinto County,22,35,0,24,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,367,California,Ventura County,Texas,Parker County,11,23,23,34,-12,42,34,41,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,373,California,Ventura County,Texas,Polk County,0,29,28,44,-28,44,28,44,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,409,California,Ventura County,Texas,San Patricio County,22,33,0,30,22,33,22,33,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,423,California,Ventura County,Texas,Smith County,0,29,14,32,-14,32,14,32,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,439,California,Ventura County,Texas,Tarrant County,87,91,121,107,-34,123,208,156,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,441,California,Ventura County,Texas,Taylor County,12,26,0,30,12,26,12,26,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,453,California,Ventura County,Texas,Travis County,0,29,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,459,California,Ventura County,Texas,Upshur County,89,154,0,27,89,154,89,154,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,485,California,Ventura County,Texas,Wichita County,0,29,14,21,-14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
006,111,048,491,California,Ventura County,Texas,Williamson County,44,49,138,114,-94,138,182,108,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,011,California,Ventura County,Utah,Davis County,43,57,0,27,43,57,43,57,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,021,California,Ventura County,Utah,Iron County,14,23,0,24,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,023,California,Ventura County,Utah,Juab County,0,29,10,13,-10,13,10,13,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,035,California,Ventura County,Utah,Salt Lake County,45,50,213,183,-168,193,258,187,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,041,California,Ventura County,Utah,Sevier County,0,29,21,28,-21,28,21,28,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,043,California,Ventura County,Utah,Summit County,41,46,0,24,41,46,41,46,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,049,California,Ventura County,Utah,Utah County,81,53,191,145,-110,158,272,150,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,053,California,Ventura County,Utah,Washington County,133,213,0,27,133,213,133,213,,,,,,,,,,,,,,,,,,,,,,,,
006,111,049,057,California,Ventura County,Utah,Weber County,16,26,8,13,8,30,24,28,,,,,,,,,,,,,,,,,,,,,,,,
006,111,050,021,California,Ventura County,Vermont,Rutland County,34,56,0,22,34,56,34,56,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,013,California,Ventura County,Virginia,Arlington County,0,29,35,40,-35,40,35,40,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,033,California,Ventura County,Virginia,Caroline County,0,29,13,22,-13,22,13,22,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,041,California,Ventura County,Virginia,Chesterfield County,13,21,40,66,-27,69,53,69,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,059,California,Ventura County,Virginia,Fairfax County,139,101,14,23,125,107,153,99,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,087,California,Ventura County,Virginia,Henrico County,0,29,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,153,California,Ventura County,Virginia,Prince William County,25,31,0,29,25,31,25,31,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,510,California,Ventura County,Virginia,Alexandria city,0,29,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,540,California,Ventura County,Virginia,Charlottesville city,8,13,0,26,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,550,California,Ventura County,Virginia,Chesapeake city,0,29,13,25,-13,25,13,25,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,610,California,Ventura County,Virginia,Falls Church city,0,29,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,700,California,Ventura County,Virginia,Newport News city,37,41,0,29,37,41,37,41,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,710,California,Ventura County,Virginia,Norfolk city,69,80,21,33,48,87,90,86,,,,,,,,,,,,,,,,,,,,,,,,
006,111,051,810,California,Ventura County,Virginia,Virginia Beach city,51,61,54,71,-3,94,105,93,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,005,California,Ventura County,Washington,Benton County,0,29,21,35,-21,35,21,35,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,009,California,Ventura County,Washington,Clallam County,9,15,10,15,-1,21,19,20,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,011,California,Ventura County,Washington,Clark County,11,18,0,28,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,015,California,Ventura County,Washington,Cowlitz County,26,31,30,41,-4,50,56,53,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,029,California,Ventura County,Washington,Island County,34,36,131,164,-97,168,165,168,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,033,California,Ventura County,Washington,King County,407,321,130,98,277,362,537,306,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,035,California,Ventura County,Washington,Kitsap County,223,190,71,60,152,196,294,204,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,037,California,Ventura County,Washington,Kittitas County,0,29,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,041,California,Ventura County,Washington,Lewis County,6,14,0,28,6,14,6,14,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,053,California,Ventura County,Washington,Pierce County,124,101,40,46,84,110,164,113,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,055,California,Ventura County,Washington,San Juan County,0,29,14,18,-14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,057,California,Ventura County,Washington,Skagit County,66,102,0,28,66,102,66,102,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,061,California,Ventura County,Washington,Snohomish County,144,123,31,39,113,129,175,129,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,063,California,Ventura County,Washington,Spokane County,0,29,200,177,-200,177,200,177,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,067,California,Ventura County,Washington,Thurston County,10,17,40,65,-30,66,50,67,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,071,California,Ventura County,Washington,Walla Walla County,18,28,12,17,6,33,30,33,,,,,,,,,,,,,,,,,,,,,,,,
006,111,053,073,California,Ventura County,Washington,Whatcom County,79,79,0,28,79,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,
006,111,054,037,California,Ventura County,West Virginia,Jefferson County,0,29,3,8,-3,8,3,8,,,,,,,,,,,,,,,,,,,,,,,,
006,111,054,069,California,Ventura County,West Virginia,Ohio County,0,29,33,37,-33,37,33,37,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,009,California,Ventura County,Wisconsin,Brown County,49,77,0,22,49,77,49,77,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,013,California,Ventura County,Wisconsin,Burnett County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,025,California,Ventura County,Wisconsin,Dane County,28,30,0,22,28,30,28,30,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,035,California,Ventura County,Wisconsin,Eau Claire County,0,29,10,15,-10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,055,California,Ventura County,Wisconsin,Jefferson County,24,38,0,22,24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,059,California,Ventura County,Wisconsin,Kenosha County,77,96,0,22,77,96,77,96,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,063,California,Ventura County,Wisconsin,La Crosse County,0,29,25,40,-25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,079,California,Ventura County,Wisconsin,Milwaukee County,0,29,19,21,-19,21,19,21,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,081,California,Ventura County,Wisconsin,Monroe County,0,29,7,7,-7,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,093,California,Ventura County,Wisconsin,Pierce County,0,29,13,19,-13,19,13,19,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,095,California,Ventura County,Wisconsin,Polk County,24,37,0,20,24,37,24,37,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,097,California,Ventura County,Wisconsin,Portage County,0,29,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,109,California,Ventura County,Wisconsin,St. Croix County,0,29,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,113,California,Ventura County,Wisconsin,Sawyer County,0,29,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
006,111,055,129,California,Ventura County,Wisconsin,Washburn County,0,29,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
006,111,056,001,California,Ventura County,Wyoming,Albany County,4,13,3,6,1,16,7,13,,,,,,,,,,,,,,,,,,,,,,,,
006,111,056,013,California,Ventura County,Wyoming,Fremont County,0,29,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
006,111,056,021,California,Ventura County,Wyoming,Laramie County,30,45,27,23,3,50,57,52,,,,,,,,,,,,,,,,,,,,,,,,
006,111,AFR,000,California,Ventura County,Africa,-,70,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,ASI,000,California,Ventura County,Asia,-,"1,834",381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,CAM,000,California,Ventura County,Central America,-,"1,130",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,EUR,000,California,Ventura County,Europe,-,667,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,ISL,000,California,Ventura County,U.S. Island Areas,-,203,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,NAM,000,California,Ventura County,Northern America,-,77,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,OCE,000,California,Ventura County,Oceania and At Sea,-,190,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,111,SAM,000,California,Ventura County,South America,-,300,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006,113,001,081,California,Yolo County,Alabama,Lee County,0,29,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
006,113,001,101,California,Yolo County,Alabama,Montgomery County,0,29,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
006,113,002,198,California,Yolo County,Alaska,Prince of Wales-Hyder Census Area,0,29,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
006,113,004,005,California,Yolo County,Arizona,Coconino County,12,19,0,30,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
006,113,004,013,California,Yolo County,Arizona,Maricopa County,79,74,38,40,41,70,117,96,,,,,,,,,,,,,,,,,,,,,,,,
006,113,004,015,California,Yolo County,Arizona,Mohave County,20,32,0,30,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
006,113,004,019,California,Yolo County,Arizona,Pima County,24,31,72,63,-48,72,96,69,,,,,,,,,,,,,,,,,,,,,,,,
006,113,004,021,California,Yolo County,Arizona,Pinal County,0,29,23,29,-23,29,23,29,,,,,,,,,,,,,,,,,,,,,,,,
006,113,004,027,California,Yolo County,Arizona,Yuma County,134,208,35,36,99,211,169,212,,,,,,,,,,,,,,,,,,,,,,,,
006,113,005,045,California,Yolo County,Arkansas,Faulkner County,0,29,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,001,California,Yolo County,California,Alameda County,"1,057",276,684,205,373,352,"1,741",336,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,005,California,Yolo County,California,Amador County,0,29,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,007,California,Yolo County,California,Butte County,187,128,92,72,95,145,279,148,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,011,California,Yolo County,California,Colusa County,198,143,27,33,171,151,225,142,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,013,California,Yolo County,California,Contra Costa County,860,271,458,189,402,343,"1,318",317,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,017,California,Yolo County,California,El Dorado County,97,51,126,107,-29,119,223,118,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,019,California,Yolo County,California,Fresno County,220,109,77,59,143,125,297,122,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,021,California,Yolo County,California,Glenn County,29,46,0,23,29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,023,California,Yolo County,California,Humboldt County,105,128,99,88,6,150,204,161,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,025,California,Yolo County,California,Imperial County,15,19,0,29,15,19,15,19,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,029,California,Yolo County,California,Kern County,101,79,117,110,-16,141,218,129,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,031,California,Yolo County,California,Kings County,15,20,41,44,-26,49,56,48,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,033,California,Yolo County,California,Lake County,0,29,241,238,-241,238,241,238,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,035,California,Yolo County,California,Lassen County,6,10,42,34,-36,35,48,35,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,037,California,Yolo County,California,Los Angeles County,"1,042",249,401,152,641,303,"1,443",281,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,039,California,Yolo County,California,Madera County,114,155,29,33,85,157,143,159,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,041,California,Yolo County,California,Marin County,252,163,7,11,245,163,259,164,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,043,California,Yolo County,California,Mariposa County,11,17,0,19,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,045,California,Yolo County,California,Mendocino County,16,23,7,11,9,22,23,29,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,047,California,Yolo County,California,Merced County,33,32,58,40,-25,53,91,50,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,053,California,Yolo County,California,Monterey County,92,97,42,42,50,107,134,105,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,055,California,Yolo County,California,Napa County,70,58,16,25,54,61,86,65,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,057,California,Yolo County,California,Nevada County,99,62,31,28,68,72,130,64,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,059,California,Yolo County,California,Orange County,307,136,103,69,204,153,410,152,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,061,California,Yolo County,California,Placer County,386,166,312,201,74,264,698,256,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,065,California,Yolo County,California,Riverside County,493,294,51,37,442,303,544,289,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,067,California,Yolo County,California,Sacramento County,"4,215",736,"5,127",801,-912,975,"9,342","1,190",,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,069,California,Yolo County,California,San Benito County,39,33,0,29,39,33,39,33,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,071,California,Yolo County,California,San Bernardino County,245,151,212,110,33,188,457,186,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,073,California,Yolo County,California,San Diego County,549,147,313,177,236,242,862,219,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,075,California,Yolo County,California,San Francisco County,575,187,519,194,56,256,"1,094",282,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,077,California,Yolo County,California,San Joaquin County,183,66,237,129,-54,150,420,139,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,079,California,Yolo County,California,San Luis Obispo County,434,260,25,29,409,252,459,270,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,081,California,Yolo County,California,San Mateo County,523,185,142,77,381,200,665,201,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,083,California,Yolo County,California,Santa Barbara County,155,148,118,69,37,164,273,163,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,085,California,Yolo County,California,Santa Clara County,"1,027",268,496,175,531,328,"1,523",313,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,087,California,Yolo County,California,Santa Cruz County,137,73,193,112,-56,137,330,129,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,089,California,Yolo County,California,Shasta County,24,26,70,64,-46,71,94,68,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,093,California,Yolo County,California,Siskiyou County,9,13,0,26,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,095,California,Yolo County,California,Solano County,827,290,756,331,71,422,"1,583",458,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,097,California,Yolo County,California,Sonoma County,448,162,135,113,313,199,583,195,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,099,California,Yolo County,California,Stanislaus County,228,103,32,26,196,107,260,105,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,101,California,Yolo County,California,Sutter County,136,110,55,42,81,110,191,125,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,103,California,Yolo County,California,Tehama County,4,8,113,130,-109,130,117,130,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,105,California,Yolo County,California,Trinity County,11,18,13,20,-2,28,24,27,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,107,California,Yolo County,California,Tulare County,180,111,36,47,144,120,216,120,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,109,California,Yolo County,California,Tuolumne County,79,60,48,66,31,85,127,93,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,111,California,Yolo County,California,Ventura County,328,166,25,36,303,168,353,171,,,,,,,,,,,,,,,,,,,,,,,,
006,113,006,115,California,Yolo County,California,Yuba County,80,50,120,96,-40,109,200,108,,,,,,,,,,,,,,,,,,,,,,,,
006,113,008,005,California,Yolo County,Colorado,Arapahoe County,58,63,0,28,58,63,58,63,,,,,,,,,,,,,,,,,,,,,,,,
