78.74629203,79.51120139
78.81242322,79.50617156
78.85645707,79.48209374
78.87353585,79.45905532
78.87546911,79.42900957
78.88350513,79.41300462
78.90451048,79.40800924
78.91652841,79.40295392
78.91857433,79.37589993
78.9055147,79.34893141
78.91156005,79.33593015
78.9276104,79.33384443
78.94762694,79.33993768
78.95265927,79.31685669
78.94256817,79.27380106
78.94159338,79.23667869
78.95963532,79.23170019
78.99070305,79.24770572
79.02176491,79.24575699
79.0498117,79.23473735
79.06449481,79.19364757
79.08377904,79.15463763
79.1269314,79.10950836
79.1860231,79.059413
79.20401491,79.04545802
79.21506563,79.02134583
79.22107787,79.00236017
79.24504802,78.99734879
79.26912539,79.01139953
79.29313479,79.0133703
79.30119418,79.00135543
79.30020415,78.97830848
79.31518693,78.95628006
79.35621528,78.90717384
79.36230083,78.86713027
79.38127691,78.82402196
79.39227852,78.7910439
79.3923124,78.76300389
79.40136162,78.73990062
79.44740786,78.73288178
79.46945032,78.70793246
79.46945639,78.64076987
79.46839963,78.60575373
79.4784506,78.57366775
79.49199022,78.54987443
79.49549309,78.54364837
79.49648897,78.51660044
79.48647204,78.48651099
79.47344078,78.46452898
79.4734687,78.45244843
79.50046135,78.42348161
79.51851609,78.42049895
79.54250443,78.41848057
79.55702719,78.3994475
79.5550426,78.35235617
79.54508223,78.31528412
79.51801738,78.28019192
79.5160158,78.24717601
79.52498193,78.22617909
79.51197216,78.20807594
79.48791631,78.1981252
79.47491824,78.18212777
79.47095948,78.10700774
79.46689887,78.04784769
79.46843491,77.99774429
79.43738727,77.96877021
79.42738648,77.94167312
79.4273193,77.91263624
79.42931658,77.87660556
79.41531091,77.85152586
79.39631074,77.83955204
79.37825505,77.84253489
79.36731477,77.83550322
79.36271728,77.80006368
79.36121769,77.78843503
79.36223575,77.76537684
79.37630388,77.73337909
79.37628695,77.71331911
79.36229276,77.69034517
79.3632432,77.67227468
79.37072985,77.64319542
79.39880455,77.58518511
79.4066212,77.58081893
79.40805116,77.58003511
79.42387448,77.57108006
79.44488929,77.56708325
79.44892273,77.55309617
79.44188027,77.52498504
79.4419144,77.51401276
79.45924109,77.50028369
79.46381104,77.49671156
79.47095098,77.49101927
79.50102209,77.48198454
79.51401615,77.46296002
79.51497246,77.44588699
79.5259976,77.43385574
79.55802892,77.45041172
79.5743249,77.45752448
79.59548539,77.4453258
79.61339008,77.41519105
79.62481024,77.40537428
79.64184955,77.40860397
79.66379776,77.41756939
79.67601078,77.41273555
79.70176729,77.38444123
79.7092757,77.37619799
79.71678412,77.36795475
79.72899315,77.32809902
79.75175233,77.29383678
79.75746302,77.2718608
79.76440523,77.2649507
79.7664022,77.26294465
79.7822763,77.26296702
79.7887682,77.26104675
79.79325509,77.25969181
79.80228931,77.25066433
79.80629742,77.23202273
79.80056976,77.19947091
79.82996393,77.1717108
79.87390372,77.12857545
79.90642162,77.12939206
79.92600741,77.12617997
79.93743741,77.11802593
79.93825738,77.11070666
79.92352207,77.09194763
79.92031224,77.08221252
79.93989829,77.06182197
79.97237661,77.03825664
79.99600618,77.02272021
79.99713831,77.0199432
80.00582083,76.99917
80.01146795,76.9828468
80.02531157,76.97878014
80.04892748,76.97798415
80.07660984,76.96896434
80.10100105,76.95275895
80.10752958,76.9746669
80.1141046,76.98770828
80.12950527,76.9885096
80.13931913,76.98202717
80.13687987,76.95599589
80.13888422,76.93803051
80.13396787,76.91367538
80.14619568,76.89410178
80.16737143,76.88434243
80.18935699,76.88266916
80.20643863,76.87614658
80.21628084,76.8574729
80.2317559,76.83710564
80.28054668,76.82331487
80.31316186,76.80695373
80.32130567,76.79239019
80.30339364,76.75247988
80.30664148,76.73450768
80.3310195,76.71575385
80.38237332,76.66371348
80.39776252,76.64500939
80.39986301,76.62704355
80.39170093,76.58630356
80.38842417,76.56437753
80.39419036,76.55215457
80.40635032,76.53745814
80.42756304,76.53423802
80.45114393,76.52690425
80.46256642,76.51719924
80.47394317,76.49918234
80.46418139,76.48050603
80.46093161,76.4634563
80.4959155,76.40807099
80.51466263,76.37383259
80.51377685,76.35189338
80.50397244,76.34285937
80.48569766,76.34129751
80.48570362,76.32500566
80.49796132,76.29324118
80.50366498,76.26960328
80.49301979,76.24683115
80.46778992,76.25007324
80.44423262,76.24443987
80.4401725,76.21919329
80.45151414,76.19474851
80.47111368,76.15895375
80.48414088,76.12796083
80.50198043,76.11988299
80.52076971,76.12798094
80.53047379,76.13612889
80.54026187,76.12477054
80.55914856,76.11580041
80.5834401,76.11577773
80.6069976,76.12141141
80.62980594,76.11253069
80.71569777,76.06207574
80.76413841,76.03598722
80.78981123,76.02620454
80.80280475,76.023806
80.81750838,76.0368033
80.83380682,76.04413963
80.85089018,76.03761812
80.86801586,76.02134349
80.91272298,75.95947844
80.92907896,75.94232149
80.94693246,75.93668256
80.97466301,75.9358662
80.99416643,75.9521624
81.01127831,75.96836085
81.04543021,75.97005871
81.07799398,75.96112579
81.11227017,75.95052122
81.12523944,75.92606834
81.14479011,75.89836563
81.22746513,75.85358465
81.26655304,75.83076331
81.28845728,75.81368763
81.30480566,75.79497972
81.3307929,75.79007311
81.35116404,75.79007346
81.37639522,75.78683348
81.39430041,75.77299372
81.40817089,75.755851
81.41547048,75.76157454
81.42441069,75.78768163
81.43505011,75.80967888
81.45863745,75.80312314
81.47488631,75.78364024
81.4887404,75.78112706
81.50506657,75.81129491
81.52783756,75.81294505
81.54738948,75.7852431
81.57265262,75.73479052
81.6059244,75.67963998
81.60677676,75.67808378
81.64145836,75.61827096
81.65849805,75.58570634
81.66669188,75.56216654
81.66094343,75.54258092
81.6430369,75.53857686
81.64308709,75.5124211
81.64688931,75.47261321
81.64797899,75.44412446
81.66259331,75.42287743
81.67195838,75.35045604
81.65078064,75.32519056
81.63610697,75.30000085
81.63618109,75.29601063
81.64620245,75.27434506
81.67987886,75.25842585
81.72056585,75.24778875
81.73475968,75.23718361
81.73749269,75.22963257
81.73824648,75.22752277
81.74182774,75.21763977
81.74179986,75.19469847
81.72942343,75.16982876
81.72770261,75.15221633
81.77901586,75.14329549
81.79314287,75.13801055
81.80206733,75.10792809
81.80734871,75.02289442
81.81760486,74.93805568
81.81796777,74.9343964
81.83567428,74.84763355
81.853363,74.73970266
81.85863476,74.68836089
81.88347622,74.64766435
81.9241667,74.60156306
81.96670284,74.59634761
82.00740274,74.56975234
82.06230817,74.51659326
82.09765371,74.47240535
82.13488349,74.42277692
82.17029537,74.39089083
82.22692381,74.35556675
82.26406627,74.34317748
82.28882109,74.33960979
82.31012196,74.35201981
82.32777039,74.34317035
82.34725928,74.28477099
82.39860547,74.28117279
82.40854361,74.27934666
82.44638437,74.27227406
82.49245165,74.26526872
82.49954062,74.24927183
82.48895317,74.23691535
82.47627553,74.22722985
82.47096706,74.21828099
82.47274731,74.21128937
82.48589701,74.20179912
82.51285924,74.19955017
82.53096718,74.20510624
82.53994655,74.20284202
82.54448401,74.17466764
82.55342203,74.14658073
82.56927009,74.14084442
82.58281154,74.15107958
82.59402091,74.1544558
82.6030478,74.14310349
82.62672266,74.09809268
82.64698312,74.09466049
82.66618559,74.1081906
82.68981203,74.10817633
82.70669537,74.09922073
82.7292339,74.0924518
82.75853955,74.09916814
82.79012322,74.10254768
82.80702422,74.09691698
82.8351831,74.06762053
82.84988975,74.08117471
82.8690563,74.08794488
82.8814138,74.0732504
82.92090234,74.03380907
82.95578712,74.01012971
83.00202496,73.99891423
83.03012979,73.99555231
83.05499411,73.99442405
83.07075341,73.98990806
83.08426495,73.97631604
83.09774669,73.97524772
83.11018659,73.99435556
83.12357131,74.01124189
83.14736598,74.00679464
83.15185079,73.9864896
83.14742329,73.94484161
83.14624076,73.92002239
83.16202987,73.9211586
83.18008996,73.93580391
83.18682198,73.92446415
83.18683012,73.88955336
83.2003905,73.86698418
83.22404278,73.8535608
83.25780903,73.85349463
83.2904951,73.82982791
83.3052866,73.82310079
83.32547011,73.82310596
83.34459971,73.84107077
83.35809323,73.84221929
83.38859749,73.82199995
83.40770051,73.79829379
83.42799315,73.78256105
83.44148037,73.7824906
83.45276044,73.79938833
83.47417456,73.81523571
83.49451411,73.80847989
83.50240794,73.78139675
83.50233303,73.74870298
83.51079944,73.73968177
83.53727317,73.73522142
83.57172148,73.73748007
83.59750777,73.7295878
83.62803366,73.73175623
83.6595967,73.71264045
83.66968532,73.68443775
83.69455848,73.66646515
83.73059977,73.64389065
83.74410107,73.62808299
83.74411497,73.6123454
83.73737426,73.58533848
83.74782617,73.57176322
83.7689431,73.56722045
83.80500654,73.56725493
83.82529766,73.56947704
83.82973544,73.55826044
83.81623206,73.53682993
83.81290386,73.52221795
83.81734682,73.51199877
83.83197707,73.51092544
83.86428394,73.52438973
83.88275192,73.52551313
83.9007699,73.49516387
83.94131296,73.43654783
83.95601766,73.41286547
83.96275935,73.3846804
83.97400903,73.35879939
83.98975469,73.33289515
84.04554115,73.29902609
84.06246179,73.29683297
84.08046901,73.30128392
84.10643087,73.29006718
84.13240099,73.26189386
84.16507563,73.21672944
84.17401245,73.18742493
84.16392706,73.14237014
84.15713141,73.085994
84.18418672,73.04551338
84.200003,73.03313006
84.21804805,73.02627665
84.23940435,73.03082146
84.26420142,73.01617547
84.31940555,72.94296718
84.33969205,72.90684404
84.36058226,72.87648086
84.34699774,72.83920181
84.35490075,72.81333844
84.37522583,72.76602163
84.38424517,72.71532723
84.40117842,72.67811317
84.45863986,72.63415251
84.49470952,72.61612449
84.53416216,72.60483974
84.55554562,72.59586412
84.57019745,72.58005169
84.57578202,72.54965645
84.56571154,72.52599092
84.54427141,72.48653529
84.54313231,72.46958455
84.56900994,72.44141285
84.59384907,72.43463619
84.60964351,72.4177097
84.61185107,72.38167956
84.61190986,72.35574569
84.62444045,72.33661937
84.65128886,72.32983258
84.6795055,72.32869106
84.70762862,72.3467232
84.73581495,72.37716774
84.75093646,72.37830974
84.75841389,72.36253416
84.77078016,72.32988793
84.78545018,72.31751136
84.80228192,72.31631735
84.82038242,72.33883392
84.83612559,72.36812298
84.85189985,72.36593698
84.87334477,72.35009042
84.9071257,72.33318374
84.93648471,72.33092882
84.9590345,72.32538374
84.97704578,72.2927091
84.99509712,72.26790302
84.99504936,72.23964234
84.98155857,72.22053772
84.98939044,72.19910833
84.9781112,72.18220903
84.9657295,72.17429234
84.97367448,72.15629801
85.00185567,72.12922398
85.01757138,72.09656108
85.042429,72.09322103
85.07279087,72.0999384
85.09305638,72.09662174
85.11003857,72.06838565
85.14382365,72.01424183
85.19119045,71.97820508
85.20807361,71.96814529
85.21816311,71.95789821
85.22837181,71.95230527
85.24974097,71.9590686
85.26886435,71.95686631
85.30616686,71.91700196
85.37562045,71.89703539
85.39276915,71.88265231
85.3946869,71.8455156
85.41370673,71.82270028
85.45751057,71.80075772
85.46233273,71.77036687
85.48519365,71.75030304
85.50141052,71.74080122
85.49371815,71.71413059
85.49471802,71.68464559
85.53094004,71.67692732
85.55562909,71.65884935
85.57565916,71.62749559
85.61568006,71.59504414
85.63374408,71.57223403
85.64096137,71.56144763
85.65283169,71.54365582
85.65467851,71.53034734
85.6547171,71.49986975
85.63377855,71.46462094
85.66042952,71.4560645
85.70040317,71.45220696
85.72617373,71.43977616
85.74419968,71.42838161
85.75566711,71.40649134
85.77045032,71.35887268
85.81331941,71.34081525
85.84569697,71.32934918
85.84855334,71.3073912
85.8189948,71.27030103
85.83329964,71.24174708
85.87236992,71.24842326
85.90569961,71.23595517
85.93901557,71.2207166
85.97904262,71.2273884
86.01425766,71.22843213
86.02567265,71.2150761
86.00379757,71.16453716
85.99981686,71.15292017
85.98758215,71.11696239
86.00090638,71.10271022
86.03610693,71.10076178
86.05520498,71.09313055
86.06944897,71.05216464
86.09045722,71.02457517
86.11905722,71.00359762
86.15138776,71.00166383
86.19054173,70.9865079
86.23423621,70.96080108
86.25706736,70.93408952
86.2590213,70.9036025
86.26951929,70.87883615
86.29947381,70.86073389
86.32810181,70.86458196
86.35856633,70.87218912
86.37963722,70.87640718
86.3871079,70.87792183
86.41284285,70.85784587
86.44999931,70.82552265
86.48143322,70.79688507
86.50333257,70.77505504
86.55667385,70.74553389
86.57185178,70.71886075
86.56332063,70.67689949
86.54334038,70.64164424
86.55573928,70.61409816
86.59573237,70.59406326
86.6261481,70.57219157
86.61570342,70.5302397
86.58669797,70.46931703
86.57904205,70.43023295
86.58281066,70.39885049
86.58452042,70.39629306
86.61330542,70.3540373
86.64091628,70.30646772
86.65521243,70.25597137
86.66760229,70.22643061
86.71761192,70.19980821
86.74142404,70.19692065
86.79383796,70.23124137
86.81761953,70.2416533
86.84140389,70.23311394
86.87856857,70.16266796
86.89574539,70.15305281
86.90904387,70.17216072
86.93001558,70.1949992
86.96142737,70.18077067
86.97002574,70.13883625
86.98044223,70.09689297
87.01472758,70.06358841
87.05283795,70.04932745
87.09765084,70.03592057
87.13095815,70.01780438
87.16430912,69.96932166
87.19194902,69.90734603
87.19338885,69.84926602
87.18570433,69.8235917
87.15241608,69.80646483
87.10957231,69.79215529
87.08003896,69.77977587
87.07814197,69.76360448
87.16796028,69.71684148
87.17338084,69.69021678
87.17427593,69.65785114
87.15334186,69.60353733
87.14574161,69.55591903
87.14861379,69.51689419
87.1223087,69.38159258
87.07762209,69.26444533
87.06622162,69.22260859
87.06814744,69.20542112
87.08712428,69.17208073
87.10622652,69.16445146
87.14861609,69.16358004
87.1952529,69.17022432
87.22858142,69.1558765
87.23530501,69.12159851
87.24422877,69.04774489
87.24569798,69.03499274
87.27431668,68.97689161
87.30958504,68.92828935
87.34669992,68.88544123
87.37340661,68.84729837
87.43767459,68.73970737
87.45658186,68.7113552
87.47197356,68.68822891
87.52716733,68.62346126
87.58619828,68.54061076
87.61009021,68.49394853
87.61095526,68.47488227
87.61619906,68.43108069
87.65151629,68.37206178
87.69051651,68.32255628
87.73245698,68.28733335
87.76194699,68.27012426
87.79816453,68.2587567
87.84382427,68.24058354
87.92006938,68.19400326
87.94003483,68.16631189
87.94247243,68.09581492
87.94433616,68.06532886
87.96340009,68.04916776
87.99675646,68.03969864
88.01728125,68.00879079
88.02526321,67.9967834
88.02527247,67.9387106
88.0290689,67.89203474
88.05671482,67.84912373
88.05102298,67.77966313
88.06192472,67.73771884
88.07242589,67.71206787
88.08859611,67.69104451
88.09113045,67.68061477
88.09432098,67.66730043
88.09058823,67.64725879
88.07436782,67.61774581
88.0790763,67.58159409
88.09913945,67.53395395
88.0972301,67.45483345
88.0953072,67.41295049
88.09390402,67.35964999
88.09957881,67.32537772
88.11768243,67.30822409
88.14433193,67.29679265
88.16144685,67.25293481
88.18246397,67.18434426
88.18247836,67.14721757
88.16910191,67.11203878
88.17007762,67.07579412
88.16623114,67.05198494
88.13528337,67.02531277
88.10673261,67.01957532
88.08671888,67.01767605
88.08581234,66.98820073
88.09341528,66.93674128
88.09812885,66.88152757
88.0924549,66.81583503
88.08106598,66.75604356
88.08965917,66.73151003
88.10240625,66.69487668
88.16350539,66.6410563
88.21580055,66.60767014
88.22247966,66.60320529
88.25072288,66.58434125
88.25804242,66.53343744
88.2711455,66.47086942
88.3031339,66.41419618
88.34816843,66.36333479
88.40049972,66.33715307
88.43104072,66.3181678
88.43398604,66.27315865
88.36128873,66.22363225
88.33657665,66.1800844
88.34819639,66.10732763
88.34822081,66.05202557
88.34093723,66.00994648
88.34386304,66.00117736
88.38161939,65.989583
88.43543827,66.01426334
88.48633654,66.00848077
88.48938969,66.00636062
88.52269045,65.98370531
88.55910011,65.97067722
88.6012391,65.95462989
88.61239211,65.9447137
88.62745357,65.93134347
88.62822973,65.91327525
88.62883434,65.89941921
88.5895986,65.84119965
88.57212048,65.80914293
88.56492676,65.78590362
88.58965068,65.7509875
88.65941545,65.74666814
88.71903333,65.76267814
88.77136132,65.71466573
88.83398064,65.69719296
88.92121579,65.70298906
88.95611554,65.69429163
88.98231789,65.66812471
89.01429172,65.60702082
89.02295582,65.55611138
89.04336035,65.538727
89.10003878,65.5197321
89.14810247,65.5008886
89.19899773,65.45288505
89.23820789,65.40349556
89.26445197,65.38597354
89.31678281,65.37874756
89.39047096,65.37352813
89.46071397,65.36854686
89.51453603,65.35255973
89.55095683,65.32058392
89.56397508,65.29968842
89.6017954,65.2391134
89.63132247,65.22745082
89.67600925,65.22314347
89.70360904,65.20871938
89.70943472,65.20570017
89.71817625,65.17074984
89.74438018,65.08207948
89.79086477,65.01082595
89.84908612,64.99337953
89.89994059,64.99768905
89.93631061,65.01658355
89.98141442,65.0194792
90.00682603,65.0078366
90.01560691,64.93952802
90.02563952,64.89360037
90.02863985,64.87984428
90.054336,64.86753554
90.06207357,64.8638428
90.10573976,64.88713739
90.15228664,64.89146787
90.19884958,64.87839896
90.25405293,64.89155626
90.29333154,64.93947481
90.3137564,64.9468068
90.33120518,64.91037654
90.34275203,64.8812877
90.37482623,64.86097123
90.43729485,64.85082311
90.44901046,64.83769241
90.45064232,64.81762567
90.4508247,64.81562999
90.45190841,64.80132863
90.43878554,64.75772336
90.44023435,64.71848474
90.47516763,64.69516329
90.50709048,64.68349227
90.53762727,64.66174258
90.54933678,64.60505785
90.56352196,64.54536961
90.59588459,64.48282825
90.60386424,64.44799302
